36,91.68,1
86,88.82,1
38,85.74,1
45,82.28,1
47,78.37,1
88,74.69,1
34,71.55,1
37,68.39,1
33,64.9,1
39,61.27,1
35,57.7,1
214,55.66,1
36,56.29,1
52,57.62,1
65,58.42,1
43,58.95,1
56,59.12,1
37,58.88,1
54,58.28,1
37,57.4,1
31,56.14,1
54,54.61,1
77,53.42,1
41,52.8,1
118,52.77,1
38,53.45,1
164,55.18,1
48,57.93,1
73,61.93,1
45,63.17,1
61,64.63,1
44,65.35,1
45,65.33,1
35,64.56,1
66,63.33,1
33,61.96,1
159,61.28,1
43,61.99,1
81,63.19,1
46,64.18,1
38,64.38,1
49,63.9,1
53,62.97,1
61,61.97,1
162,61.94,1
32,63.32,1
41,64.48,1
77,64.79,1
47,64.88,1
83,64.9,1
43,64.89,1
118,65.11,1
72,66.12,1
179,68.2,1
57,71.61,1
111,75.17,1
84,78.36,1
31,81.76,1
32,81.38,1
72,81.53,1
32,78.94,1
31,76.5,1
33,73.17,1
48,69.41,1
31,65.58,1
43,61.76,1
36,58.18,1
81,54.98,1
31,52.7,1
172,51.82,1
47,52.92,1
36,54.51,1
51,55.32,1
31,55.5,1
111,55.66,1
52,56.46,1
114,57.92,1
34,59.71,1
83,61.3,1
128,63.19,1
66,65.91,1
31,68.2,1
54,69.18,1
34,69.14,1
71,68.23,1
53,67.23,1
76,66.33,1
47,65.54,1
111,65.19,1
42,65.18,1
46,65.18,1
67,64.52,1
71,64.14,1
37,63.59,1
56,62.8,1
51,61.78,1
32,61.53,1
32,58.79,1
34,56.6,1
68,54.45,1
35,52.71,1
49,51.19,1
31,49.7,1
87,48.56,1
41,48.13,1
111,48.45,1
33,49.36,1
34,51.19,1
41,51.16,1
49,49.91,1
31,49.48,1
78,49.18,1
93,49.48,1
83,51.12,1
37,52.96,1
54,54.41,1
41,55.26,1
64,55.72,1
41,55.97,1
64,56.14,1
46,56.12,1
37,55.75,1
59,55.18,1
44,54.56,1
32,53.77,1
36,52.57,1
82,51.46,1
31,51.83,1
31,51.11,1
39,49,1
53,47.87,1
49,47.14,1
44,46.46,1
32,45.88,1
83,45.5,1
31,45.61,1
56,45.84,1
33,45.96,1
76,46.17,1
54,46.77,1
72,47.81,1
37,48.95,1
118,51.39,1
42,52.41,1
71,54.47,1
31,56,1
81,57.17,1
31,57.84,1
55,58.16,1
48,58.13,1
31,57.52,1
46,56.52,1
65,55.44,1
46,54.63,1
34,53.78,1
33,52.58,1
36,51.14,1
66,49.61,1
34,48.54,1
56,47.7,1
37,47,1
49,46.39,1
44,45.87,1
41,45.43,1
37,44.94,1
52,44.47,1
39,44.12,1
95,44.27,1
58,45.28,1
58,46.78,1
34,48.1,1
41,48.88,1
33,49.17,1
51,48.88,1
35,48.51,1
58,48.1,1
31,47.7,1
68,47.37,1
37,47.24,1
39,47.17,1
41,46.68,1
76,46.47,1
35,46.65,1
47,46.85,1
31,46.76,1
32,46.29,1
56,45.64,1
68,45.39,1
35,45.58,1
32,45.62,1
86,45.67,1
32,46.16,1
34,46.52,1
33,46.36,1
58,46,1
32,45.71,1
65,45.53,1
34,45.5,1
31,45.33,1
31,44.75,1
89,44.33,1
32,44.55,1
53,44.94,1
34,45.18,1
78,45.51,1
91,46.58,1
72,48.57,1
31,51.68,1
81,52.36,1
53,53.93,1
37,55.19,1
36,55.66,1
36,55.38,1
48,54.62,1
67,53.88,1
44,53.41,1
31,52.82,1
75,52.13,1
32,51.64,1
51,51.12,1
64,51.65,1
62,51.62,1
31,51.73,1
111,51.98,1
79,52.17,1
45,53.69,1
31,54.79,1
54,55.15,1
36,55.14,1
44,54.54,1
53,53.81,1
59,53.21,1
52,52.84,1
51,52.58,1
31,52.17,1
48,51.47,1
31,51.54,1
33,49.34,1
34,47.88,1
53,46.45,1
37,45.3,1
43,44.33,1
66,43.69,1
39,43.53,1
35,43.46,1
44,43.22,1
61,43.13,1
48,43.39,1
45,43.81,1
36,44.12,1
46,44.24,1
48,44.32,1
53,44.54,1
37,44.8,1
61,45.17,1
45,45.45,1
37,45.79,1
39,45.83,1
41,45.64,1
37,45.27,1
45,44.8,1
33,44.29,1
59,43.84,1
31,43.56,1
41,43.24,1
43,42.86,1
71,42.78,1
41,43.16,1
32,43.54,1
45,43.63,1
33,43.53,1
43,43.29,1
55,43.12,1
33,43.1,1
37,42.96,1
51,42.74,1
34,42.57,1
54,42.46,1
33,42.41,1
34,42.25,1
32,41.82,1
83,41.61,1
31,41.98,1
61,42.58,1
41,43.22,1
67,44,1
46,44.95,1
31,45.76,1
41,46.19,1
74,46.34,1
37,46.86,1
67,47.48,1
76,48.43,1
38,49.68,1
45,51.61,1
31,51.96,1
38,51.73,1
58,51.24,1
37,49.78,1
32,49.15,1
62,48.39,1
35,47.79,1
52,47.28,1
32,46.74,1
31,45.99,1
58,45.13,1
36,44.49,1
39,43.93,1
57,43.47,1
39,43.27,1
61,43.29,1
31,43.45,1
52,43.57,1
33,43.61,1
33,43.45,1
33,42.97,1
88,42.74,1
55,43.32,1
54,44.43,1
31,45.39,1
35,45.86,1
35,45.8,1
42,45.46,1
41,45.11,1
31,44.47,1
41,43.77,1
76,43.33,1
46,43.54,1
44,44.12,1
44,44.39,1
31,44.55,1
75,44.7,1
32,45.1,1
51,45.47,1
31,45.6,1
53,45.55,1
32,45.4,1
57,45.23,1
42,45.15,1
92,45.53,1
43,46.53,1
56,47.69,1
35,48.57,1
47,49.16,1
31,49.13,1
58,48.94,1
31,48.66,1
62,48.33,1
36,48.16,1
38,47.69,1
39,47.19,1
46,46.4,1
31,45.69,1
41,44.87,1
48,44.19,1
52,43.61,1
32,43.32,1
33,42.9,1
73,42.57,1
41,42.73,1
61,43.19,1
32,43.71,1
43,44.13,1
31,44.15,1
54,43.92,1
33,43.8,1
34,43.52,1
32,42.98,1
65,42.49,1
36,42.35,1
56,42.44,1
35,42.61,1
48,42.77,1
31,42.82,1
43,42.71,1
32,42.44,1
54,42.17,1
39,42.15,1
32,41.92,1
36,41.58,1
39,41.13,1
31,41.63,1
34,41.12,1
35,39.34,1
35,38.67,1
38,38.17,1
34,37.55,1
42,37.13,1
31,36.82,1
94,37.11,1
37,38.15,1
47,39.36,1
49,41.54,1
46,41.68,1
31,42.59,1
61,43.27,1
31,43.87,1
68,44.46,1
58,45.3,1
57,46.43,1
32,47.45,1
48,48.15,1
32,48.24,1
44,48.18,1
31,47.61,1
44,46.93,1
42,46.18,1
62,45.66,1
31,45.38,1
33,44.96,1
38,44.27,1
34,43.47,1
58,42.77,1
31,42.33,1
32,41.85,1
31,41.14,1
45,41.39,1
34,39.77,1
45,39.29,1
32,38.91,1
39,38.57,1
31,38.19,1
124,38.5,1
66,41.34,1
59,43.11,1
31,45.39,1
81,47.36,1
64,49.41,1
44,51.41,1
31,52.74,1
52,53.3,1
31,53.34,1
55,52.99,1
34,52.42,1
47,51.66,1
31,51.69,1
44,49.53,1
31,48.25,1
61,47.16,1
48,46.24,1
35,45.67,1
37,45.11,1
31,44.17,1
41,43.24,1
32,42.29,1
38,41.36,1
39,41.49,1
39,39.78,1
32,39.15,1
61,38.74,1
32,38.69,1
41,38.74,1
32,38.7,1
48,38.66,1
31,38.67,1
92,39.16,1
32,41.12,1
55,41.34,1
31,42.33,1
42,42.99,1
31,43.28,1
89,43.67,1
31,44.51,1
34,45.2,1
68,45.61,1
48,46.22,1
32,46.77,1
54,47.12,1
36,47.11,1
32,46.92,1
41,46.4,1
39,45.73,1
45,45.16,1
53,44.57,1
34,44.25,1
37,43.85,1
59,43.48,1
41,43.37,1
44,43.37,1
31,43.24,1
31,42.85,1
33,42.18,1
52,41.5,1
32,41.11,1
44,41.61,1
32,41.22,1
42,39.83,1
33,39.45,1
67,39.3,1
33,39.54,1
64,41.14,1
39,41.75,1
34,41.4,1
31,41.66,1
41,41.62,1
48,41.54,1
47,41.63,1
31,41.75,1
33,41.64,1
32,41.25,1
32,41.65,1
32,39.91,1
37,39.13,1
36,38.42,1
44,37.87,1
47,37.62,1
31,37.58,1
47,37.6,1
32,37.67,1
47,37.78,1
32,37.92,1
41,38.13,1
38,38.19,1
54,38.28,1
44,38.73,1
69,39.55,1
31,41.62,1
56,41.64,1
32,42.48,1
51,43.13,1
34,43.58,1
44,43.83,1
38,43.89,1
61,43.98,1
35,44.19,1
36,44.26,1
31,43.99,1
33,43.41,1
31,42.59,1
37,41.65,1
32,41.69,1
66,41,1
41,39.83,1
36,39.89,1
36,39.84,1
31,39.64,1
44,39.34,1
31,39.16,1
119,39.33,1
32,41.57,1
51,42.12,1
31,43.19,1
33,43.69,1
32,43.76,1
36,43.46,1
31,42.92,1
52,42.32,1
36,41.88,1
48,41.59,1
32,41.34,1
34,41,1
34,41.49,1
47,39.99,1
35,39.64,1
64,39.56,1
35,39.82,1
35,41.11,1
34,41.14,1
44,41.16,1
34,39.96,1
39,39.82,1
34,39.59,1
43,39.35,1
39,39.19,1
31,39.12,1
31,38.69,1
31,38.19,1
45,37.69,1
35,37.35,1
41,37.14,1
31,36.95,1
82,37.19,1
37,37.88,1
49,38.91,1
31,39.79,1
33,41.32,1
31,41.46,1
41,41.34,1
41,41.16,1
51,41.1,1
31,41.15,1
31,41.13,1
32,39.65,1
54,39.29,1
34,39.15,1
49,39.16,1
32,39.24,1
31,39.18,1
36,38.92,1
32,38.54,1
45,38.18,1
32,37.92,1
38,37.68,1
32,37.41,1
35,37.11,1
32,36.75,1
31,36.34,1
31,35.86,1
48,35.47,1
31,35.31,1
42,35.28,1
36,35.33,1
43,35.51,1
31,35.72,1
46,35.94,1
32,36.18,1
32,36.35,1
33,36.34,1
46,36.32,1
33,36.41,1
34,36.49,1
32,36.43,1
34,36.28,1
34,36.17,1
34,35.84,1
43,35.68,1
36,35.67,1
41,35.77,1
46,36.12,1
41,36.45,1
48,37.11,1
33,37.61,1
32,38.13,1
56,38.35,1
34,38.8,1
43,39.24,1
31,39.52,1
46,39.68,1
32,39.77,1
52,39.86,1
32,41,1
37,41.15,1
31,39.89,1
55,39.73,1
35,39.75,1
42,39.83,1
31,39.8,1
31,39.57,1
31,39.19,1
41,38.54,1
32,38.15,1
49,37.7,1
31,37.5,1
34,37.29,1
41,37.15,1
41,36.94,1
35,36.92,1
38,36.9,1
33,36.86,1
35,36.76,1
45,36.69,1
31,36.72,1
43,36.76,1
32,36.81,1
46,36.9,1
33,37.14,1
43,37.21,1
31,37.34,1
37,37.38,1
52,37.48,1
51,37.9,1
33,38.51,1
33,38.94,1
31,39.15,1
46,39.11,1
35,39,1
41,38.99,1
31,38.9,1
43,38.74,1
37,38.62,1
33,38.48,1
32,38.22,1
49,37.97,1
32,37.86,1
38,37.78,1
32,37.62,1
31,37.35,1
37,37,1
53,36.81,1
31,36.9,1
33,36.96,1
46,36.97,1
31,37.15,1
43,37.13,1
31,37.19,1
47,37.26,1
33,37.38,1
41,37.51,1
34,37.58,1
34,37.56,1
32,37.42,1
53,37.32,1
31,37.41,1
48,37.58,1
31,37.77,1
56,38.12,1
33,38.4,1
38,38.75,1
33,38.9,1
41,38.92,1
33,38.88,1
41,38.78,1
36,38.65,1
37,38.5,1
36,38.33,1
38,38.14,1
37,37.97,1
47,37.9,1
42,38.12,1
33,38.22,1
46,38.38,1
35,38.55,1
38,38.68,1
31,38.67,1
49,38.62,1
34,38.65,1
39,38.69,1
32,38.62,1
48,38.55,1
32,38.54,1
54,38.63,1
32,38.84,1
53,39.13,1
33,39.48,1
35,39.7,1
35,39.7,1
42,39.6,1
38,39.52,1
39,39.44,1
32,39.3,1
42,39.1,1
32,38.87,1
46,38.67,1
38,38.58,1
37,38.55,1
34,38.45,1
44,38.35,1
51,38.42,1
33,38.66,1
47,38.92,1
33,39.15,1
42,39.31,1
32,39.37,1
48,39.38,1
39,39.47,1
46,39.65,1
31,39.81,1
36,39.79,1
36,39.6,1
49,39.44,1
32,39.39,1
47,39.37,1
31,39.36,1
51,39.36,1
39,39.49,1
59,39.83,1
39,41.4,1
43,41.99,1
41,41.44,1
39,41.75,1
35,41.87,1
41,41.82,1
35,41.65,1
37,41.37,1
41,41.12,1
33,41.64,1
39,41.2,1
32,39.72,1
38,39.21,1
32,38.68,1
38,38.15,1
35,37.68,1
43,37.32,1
31,37.16,1
55,36.97,1
31,37.1,1
54,37.38,1
31,37.76,1
61,38.27,1
32,38.91,1
41,39.48,1
31,39.79,1
35,39.84,1
31,39.65,1
36,39.3,1
32,38.84,1
45,38.41,1
32,38.19,1
34,37.77,1
31,37.36,1
31,36.86,1
38,36.34,1
31,35.89,1
31,35.44,1
36,34.99,1
41,34.68,1
31,34.51,1
55,34.54,1
31,34.84,1
44,35.25,1
32,35.65,1
53,36.1,1
31,36.64,1
54,37.24,1
48,38.12,1
52,39.12,1
31,41,1
51,41.78,1
32,41.38,1
47,41.79,1
33,42.13,1
51,42.18,1
31,42.25,1
52,42.26,1
36,42.28,1
41,42.26,1
31,42.16,1
34,41.64,1
31,41.12,1
35,41.28,1
35,39.51,1
35,38.77,1
45,38.17,1
71,38.16,1
42,38.61,1
32,39.28,1
46,39.76,1
33,41.1,1
49,41.36,1
31,41.57,1
43,41.66,1
71,41.92,1
36,41.59,1
35,42.18,1
36,42.4,1
31,42.32,1
41,41.99,1
32,41.54,1
52,41.11,1
31,41.8,1
43,41.52,1
38,41.24,1
43,41.14,1
31,39.85,1
31,39.5,1
31,38.94,1
38,38.3,1
34,37.71,1
32,37.16,1
39,36.64,1
37,36.25,1
32,35.96,1
33,35.65,1
33,35.32,1
32,34.99,1
38,34.69,1
31,34.47,1
54,34.43,1
31,34.67,1
47,35.16,1
35,35.52,1
37,35.96,1
32,36.28,1
52,36.58,1
31,36.98,1
62,37.52,1
32,38.24,1
38,38.87,1
31,39.22,1
41,39.34,1
32,39.32,1
44,39.22,1
32,39.11,1
31,38.87,1
34,38.47,1
44,38.17,1
32,37.79,1
32,37.48,1
35,37.19,1
31,36.66,1
38,36.24,1
31,35.85,1
38,35.5,1
34,35.21,1
34,34.99,1
32,34.77,1
35,34.55,1
31,34.34,1
59,34.34,1
32,34.7,1
36,35.14,1
31,35.43,1
49,35.7,1
31,36.13,1
76,36.63,1
32,37.64,1
48,38.73,1
31,39.59,1
44,41.21,1
33,41.6,1
41,41.79,1
34,41.81,1
38,41.67,1
32,41.4,1
34,39.98,1
34,39.45,1
36,38.88,1
39,38.36,1
31,37.89,1
34,37.4,1
31,36.87,1
53,36.47,1
31,36.36,1
42,36.36,1
32,36.38,1
41,36.4,1
32,36.4,1
48,36.45,1
32,36.61,1
41,36.78,1
31,36.89,1
48,36.98,1
32,37.13,1
36,37.25,1
31,37.21,1
47,37.16,1
36,37.22,1
46,37.4,1
32,37.62,1
48,37.85,1
31,38.19,1
33,38.19,1
33,38.18,1
35,37.85,1
41,37.6,1
35,37.41,1
35,37.22,1
35,37.11,1
46,36.87,1
31,36.85,1
47,36.9,1
31,37.11,1
39,37.19,1
31,37.19,1
47,37.18,1
32,37.14,1
48,37.28,1
32,37.47,1
37,37.61,1
32,37.62,1
45,37.58,1
31,37.58,1
38,37.53,1
33,37.41,1
32,37.2,1
32,36.88,1
36,36.51,1
33,36.15,1
38,35.84,1
36,35.62,1
41,35.52,1
34,35.5,1
38,35.52,1
36,35.57,1
31,35.59,1
36,35.55,1
32,35.45,1
39,35.35,1
31,35.27,1
41,35.22,1
41,35.28,1
45,35.53,1
32,35.89,1
43,36.23,1
34,36.55,1
41,36.83,1
33,37.17,1
41,37.23,1
34,37.34,1
46,37.46,1
31,37.61,1
44,37.71,1
32,37.79,1
41,37.83,1
33,37.82,1
41,37.79,1
31,37.72,1
32,37.54,1
34,37.23,1
39,36.91,1
32,36.64,1
38,36.38,1
35,36.17,1
31,35.96,1
36,35.71,1
32,35.46,1
39,35.24,1
32,35.18,1
41,34.99,1
31,34.94,1
45,34.96,1
32,35.19,1
48,35.33,1
31,35.65,1
49,36.13,1
31,36.44,1
39,36.78,1
33,36.98,1
51,37.19,1
31,37.48,1
42,37.73,1
32,37.89,1
41,37.96,1
31,37.95,1
41,37.85,1
33,37.72,1
41,37.58,1
34,37.44,1
35,37.29,1
35,37.18,1
36,36.87,1
32,36.63,1
34,36.35,1
33,36.14,1
36,35.73,1
32,35.45,1
33,35.16,1
38,34.9,1
33,34.73,1
36,34.6,1
32,34.5,1
42,34.45,1
31,34.49,1
44,34.6,1
32,34.79,1
45,35.16,1
32,35.37,1
41,35.67,1
31,35.9,1
41,36.17,1
31,36.19,1
39,36.24,1
32,36.23,1
42,36.23,1
33,36.26,1
38,36.3,1
32,36.29,1
42,36.27,1
33,36.29,1
35,36.29,1
38,36.25,1
43,36.3,1
34,36.44,1
33,36.53,1
38,36.54,1
34,36.52,1
39,36.49,1
32,36.45,1
37,36.38,1
31,36.25,1
42,36.12,1
34,36.16,1
44,36.19,1
31,36.19,1
46,36.32,1
31,36.5,1
41,36.65,1
31,36.71,1
45,36.75,1
32,36.82,1
44,36.92,1
34,37.15,1
43,37.2,1
36,37.38,1
38,37.54,1
32,37.61,1
38,37.58,1
41,37.54,1
38,37.56,1
36,37.59,1
46,37.65,1
33,37.79,1
36,37.87,1
36,37.84,1
32,37.73,1
37,37.52,1
31,37.26,1
36,36.95,1
32,36.6,1
32,36.22,1
34,35.81,1
39,35.46,1
31,35.19,1
41,34.98,1
34,34.85,1
46,34.87,1
32,35.14,1
41,35.25,1
31,35.44,1
34,35.53,1
32,35.5,1
36,35.41,1
33,35.3,1
39,35.22,1
31,35.16,1
41,35.13,1
35,35.17,1
44,35.32,1
37,35.59,1
31,35.84,1
36,35.97,1
32,35.99,1
36,35.94,1
32,35.84,1
41,35.73,1
31,35.65,1
35,35.55,1
33,35.4,1
34,35.23,1
33,35.14,1
39,34.89,1
31,34.8,1
52,34.84,1
31,35.1,1
37,35.38,1
31,35.55,1
41,35.65,1
31,35.72,1
41,35.78,1
33,35.84,1
32,35.85,1
33,35.75,1
43,35.66,1
31,35.65,1
38,35.65,1
35,35.64,1
33,35.62,1
44,35.63,1
37,35.76,1
31,35.9,1
41,35.96,1
33,35.99,1
32,35.97,1
32,35.83,1
33,35.6,1
36,35.36,1
33,35.15,1
42,35.11,1
32,34.99,1
41,35.12,1
32,35.1,1
45,35.24,1
31,35.45,1
44,35.68,1
32,35.93,1
37,36.13,1
31,36.22,1
46,36.28,1
31,36.4,1
42,36.51,1
31,36.58,1
35,36.58,1
34,36.48,1
38,36.37,1
32,36.25,1
34,36.19,1
35,35.89,1
43,35.76,1
32,35.75,1
33,35.72,1
44,35.69,1
33,35.76,1
38,35.85,1
35,35.93,1
36,35.99,1
31,35.99,1
41,35.94,1
31,35.9,1
43,35.88,1
31,35.89,1
43,35.93,1
31,36,1
43,36.18,1
33,36.2,1
39,36.31,1
33,36.38,1
41,36.43,1
31,36.45,1
39,36.41,1
33,36.34,1
37,36.25,1
33,36.15,1
41,36.16,1
34,36.11,1
35,35.97,1
39,35.93,1
31,35.9,1
35,35.81,1
34,35.68,1
39,35.57,1
35,35.53,1
38,35.54,1
32,35.55,1
43,35.59,1
31,35.67,1
41,35.76,1
31,35.83,1
41,35.89,1
32,35.92,1
34,35.9,1
32,35.79,1
41,35.67,1
32,35.58,1
38,35.51,1
33,35.45,1
38,35.41,1
34,35.39,1
38,35.39,1
34,35.41,1
46,35.52,1
33,35.74,1
32,35.91,1
35,35.95,1
34,35.91,1
35,35.84,1
34,35.73,1
37,35.63,1
33,35.54,1
32,35.41,1
33,35.22,1
37,35.12,1
33,34.87,1
41,34.79,1
32,34.77,1
38,34.79,1
32,34.8,1
43,34.86,1
34,35.11,1
38,35.2,1
33,35.36,1
46,35.56,1
32,35.83,1
38,36.17,1
32,36.22,1
37,36.29,1
32,36.28,1
36,36.2,1
33,36.18,1
33,35.91,1
32,35.68,1
36,35.42,1
35,35.2,1
33,35.12,1
36,34.86,1
33,34.72,1
37,34.62,1
32,34.54,1
32,34.45,1
34,34.31,1
38,34.21,1
32,34.18,1
39,34.19,1
33,34.25,1
41,34.37,1
32,34.54,1
38,34.71,1
32,34.85,1
41,34.98,1
32,35.11,1
41,35.23,1
33,35.37,1
39,35.5,1
32,35.6,1
41,35.69,1
33,35.77,1
37,35.83,1
35,35.87,1
36,35.89,1
35,35.9,1
33,35.87,1
35,35.78,1
36,35.68,1
36,35.6,1
31,35.52,1
38,35.4,1
32,35.29,1
35,35.18,1
32,35.13,1
39,34.9,1
32,34.83,1
39,34.79,1
31,34.78,1
39,34.78,1
32,34.79,1
43,34.86,1
32,35,1
35,35.12,1
32,35.16,1
36,35.14,1
34,35.11,1
38,35.1,1
32,35.1,1
37,35.19,1
36,35.1,1
38,35.16,1
34,35.25,1
35,35.32,1
37,35.37,1
36,35.43,1
34,35.49,1
36,35.52,1
32,35.51,1
35,35.45,1
36,35.36,1
34,35.3,1
38,35.25,1
33,35.24,1
39,35.24,1
37,35.3,1
37,35.42,1
33,35.53,1
39,35.61,1
32,35.68,1
37,35.71,1
32,35.69,1
35,35.62,1
31,35.49,1
37,35.32,1
35,35.18,1
31,35.16,1
33,34.87,1
38,34.7,1
32,34.58,1
33,34.47,1
35,34.34,1
35,34.25,1
36,34.21,1
31,34.2,1
36,34.16,1
37,34.16,1
36,34.24,1
34,34.35,1
37,34.46,1
32,34.56,1
38,34.65,1
33,34.73,1
37,34.81,1
33,34.88,1
41,34.97,1
33,35.11,1
39,35.25,1
32,35.38,1
35,35.45,1
33,35.45,1
45,35.48,1
32,35.61,1
41,35.77,1
34,35.91,1
38,36.14,1
34,36.13,1
32,36.15,1
33,36.15,1
35,35.88,1
36,35.72,1
33,35.57,1
35,35.41,1
34,35.25,1
36,35.12,1
35,35.12,1
35,34.95,1
34,34.89,1
38,34.86,1
33,34.86,1
38,34.89,1
35,34.95,1
37,35.13,1
34,35.12,1
38,35.21,1
33,35.29,1
41,35.38,1
33,35.49,1
42,35.62,1
33,35.78,1
38,35.92,1
34,36.13,1
37,36.1,1
32,36.12,1
38,36.18,1
31,36.11,1
37,35.87,1
34,35.73,1
32,35.56,1
32,35.34,1
31,35.14,1
36,34.72,1
36,34.46,1
35,34.31,1
34,34.22,1
36,34.17,1
33,34.15,1
41,34.18,1
35,34.32,1
37,34.52,1
33,34.7,1
38,34.85,1
33,34.99,1
39,35.12,1
35,35.27,1
37,35.42,1
32,35.53,1
38,35.58,1
32,35.61,1
33,35.56,1
33,35.44,1
34,35.27,1
34,35.19,1
33,34.91,1
34,34.72,1
38,34.59,1
34,34.53,1
34,34.5,1
35,34.47,1
31,34.41,1
35,34.31,1
35,34.21,1
34,34.15,1
34,34.11,1
36,34.1,1
