61.00,96.28,1
83.00,95.52,1
127.00,94.71,1
63.00,94.26,1
246.00,94.94,1
184.00,98.45,1
159.00,104.26,1
109.00,110.27,1
114.00,115.25,1
160.00,119.33,1
118.00,123.05,1
72.00,125.68,1
110.00,126.58,1
76.00,126.14,1
38.00,124.10,1
50.00,120.10,1
34.00,114.50,1
57.00,107.91,1
67.00,101.09,1
130.00,95.22,1
146.00,91.52,1
336.00,91.95,1
142.00,97.20,1
78.00,103.75,1
51.00,108.19,1
49.00,109.83,1
190.00,110.24,1
123.00,111.48,1
86.00,113.06,1
85.00,113.65,1
150.00,113.70,1
111.00,114.08,1
148.00,114.90,1
48.00,115.49,1
149.00,115.35,1
154.00,115.57,1
61.00,116.19,1
70.00,115.68,1
60.00,113.61,1
119.00,110.84,1
36.00,107.82,1
67.00,104.09,1
116.00,100.17,1
59.00,96.85,1
137.00,94.19,1
203.00,93.49,1
46.00,94.73,1
137.00,96.11,1
86.00,97.34,1
55.00,98.06,1
233.00,98.91,1
51.00,101.01,1
96.00,102.83,1
99.00,103.64,1
84.00,103.94,1
136.00,104.07,1
216.00,105.44,1
81.00,108.39,1
105.00,111.04,1
60.00,112.29,1
85.00,112.09,1
90.00,110.87,1
92.00,109.23,1
41.00,106.98,1
41.00,103.49,1
138.00,99.57,1
47.00,96.32,1
37.00,92.88,1
257.00,90.32,1
100.00,90.77,1
240.00,93.87,1
60.00,98.41,1
114.00,102.53,1
111.00,105.56,1
300.00,109.64,1
92.00,115.75,1
106.00,121.44,1
52.00,124.68,1
164.00,126.10,1
68.00,126.71,1
40.00,125.75,1
67.00,122.63,1
44.00,118.01,1
44.00,112.20,1
95.00,105.95,1
292.00,102.06,1
47.00,101.77,1
134.00,102.49,1
161.00,103.59,1
50.00,105.20,1
45.00,105.47,1
35.00,103.61,1
143.00,100.90,1
241.00,100.15,1
84.00,102.15,1
51.00,104.10,1
59.00,104.16,1
174.00,103.59,1
46.00,103.47,1
42.00,102.51,1
160.00,100.78,1
133.00,100.23,1
86.00,100.74,1
52.00,100.74,1
145.00,100.18,1
61.00,99.77,1
380.00,101.52,1
134.00,107.40,1
113.00,114.66,1
123.00,120.38,1
103.00,124.55,1
75.00,126.94,1
43.00,126.98,1
137.00,125.28,1
77.00,123.09,1
127.00,120.81,1
51.00,118.25,1
230.00,116.19,1
146.00,116.23,1
196.00,118.37,1
93.00,121.30,1
39.00,122.99,1
112.00,122.55,1
210.00,122.08,1
144.00,123.29,1
46.00,124.63,1
86.00,124.19,1
35.00,121.80,1
70.00,117.84,1
79.00,113.02,1
152.00,108.76,1
49.00,105.50,1
98.00,102.42,1
69.00,99.28,1
184.00,97.09,1
90.00,96.58,1
72.00,96.60,1
215.00,97.14,1
38.00,98.81,1
78.00,99.86,1
86.00,99.65,1
64.00,98.80,1
95.00,97.44,1
55.00,95.73,1
53.00,93.39,1
65.00,90.40,1
126.00,87.69,1
100.00,86.18,1
112.00,85.80,1
104.00,86.22,1
177.00,87.81,1
77.00,90.54,1
37.00,92.67,1
52.00,92.86,1
141.00,92.27,1
96.00,92.33,1
86.00,92.79,1
175.00,93.74,1
211.00,96.71,1
136.00,101.88,1
241.00,108.42,1
60.00,115.42,1
46.00,120.27,1
80.00,121.91,1
67.00,121.38,1
158.00,120.03,1
124.00,119.22,1
216.00,119.82,1
99.00,121.73,1
254.00,124.68,1
99.00,128.64,1
99.00,131.95,1
57.00,133.00,1
108.00,132.05,1
41.00,129.55,1
82.00,125.58,1
45.00,120.48,1
128.00,115.10,1
46.00,110.06,1
88.00,105.14,1
129.00,100.83,1
117.00,98.05,1
191.00,97.27,1
145.00,98.78,1
178.00,102.11,1
170.00,106.84,1
213.00,112.95,1
162.00,120.12,1
89.00,126.77,1
66.00,130.98,1
135.00,132.77,1
58.00,132.99,1
38.00,131.15,1
194.00,128.12,1
73.00,125.71,1
126.00,123.57,1
185.00,122.07,1
63.00,121.52,1
35.00,119.93,1
87.00,116.56,1
60.00,112.38,1
62.00,107.69,1
162.00,103.44,1
84.00,100.67,1
72.00,98.56,1
52.00,96.01,1
227.00,94.23,1
120.00,94.97,1
182.00,97.74,1
36.00,100.92,1
52.00,102.52,1
49.00,101.91,1
51.00,99.72,1
68.00,96.58,1
57.00,93.02,1
40.00,89.06,1
55.00,84.69,1
185.00,81.34,1
216.00,81.43,1
69.00,84.47,1
40.00,87.24,1
108.00,88.58,1
50.00,89.19,1
89.00,89.16,1
216.00,89.86,1
71.00,92.32,1
154.00,95.36,1
255.00,99.79,1
75.00,105.94,1
53.00,110.90,1
185.00,114.02,1
269.00,118.35,1
71.00,124.31,1
51.00,128.53,1
171.00,130.33,1
48.00,131.02,1
46.00,129.79,1
69.00,126.29,1
140.00,122.13,1
158.00,119.14,1
44.00,117.06,1
109.00,114.54,1
142.00,112.18,1
110.00,110.84,1
42.00,109.50,1
39.00,106.77,1
211.00,103.91,1
76.00,102.73,1
169.00,102.83,1
86.00,103.65,1
47.00,104.06,1
147.00,103.63,1
179.00,104.18,1
130.00,106.43,1
60.00,108.74,1
120.00,109.95,1
227.00,111.60,1
42.00,114.26,1
90.00,115.82,1
36.00,115.29,1
43.00,112.76,1
88.00,108.86,1
90.00,104.83,1
43.00,100.87,1
103.00,96.83,1
39.00,92.93,1
82.00,89.07,1
44.00,85.22,1
40.00,81.20,1
48.00,76.89,1
109.00,73.09,1
66.00,70.54,1
194.00,69.88,1
99.00,71.64,1
70.00,74.43,1
39.00,76.39,1
90.00,77.31,1
248.00,79.33,1
189.00,84.68,1
166.00,92.50,1
84.00,100.40,1
80.00,106.51,1
50.00,110.05,1
60.00,111.05,1
53.00,109.95,1
66.00,107.38,1
62.00,103.91,1
58.00,99.88,1
128.00,96.05,1
41.00,92.91,1
95.00,89.96,1
40.00,86.99,1
89.00,84.04,1
76.00,81.45,1
76.00,79.41,1
102.00,77.96,1
116.00,77.57,1
77.00,78.10,1
84.00,78.84,1
98.00,79.64,1
54.00,80.37,1
45.00,80.35,1
58.00,79.35,1
73.00,77.88,1
119.00,76.87,1
64.00,76.66,1
113.00,76.95,1
60.00,77.52,1
116.00,78.27,1
41.00,79.01,1
109.00,79.49,1
56.00,79.84,1
69.00,79.85,1
83.00,79.51,1
35.00,78.85,1
104.00,77.86,1
63.00,77.07,1
37.00,76.12,1
67.00,74.57,1
35.00,72.62,1
52.00,70.30,1
62.00,67.87,1
135.00,66.36,1
121.00,66.77,1
41.00,68.34,1
123.00,69.97,1
126.00,72.31,1
43.00,75.16,1
127.00,77.64,1
87.00,80.13,1
37.00,82.17,1
186.00,83.87,1
60.00,86.27,1
70.00,88.34,1
98.00,89.46,1
53.00,89.98,1
98.00,89.90,1
82.00,89.60,1
127.00,89.62,1
92.00,90.22,1
84.00,90.96,1
106.00,91.54,1
41.00,91.73,1
78.00,91.04,1
39.00,89.46,1
95.00,87.37,1
41.00,85.12,1
41.00,82.40,1
63.00,79.14,1
49.00,75.83,1
47.00,72.53,1
138.00,69.95,1
43.00,68.70,1
142.00,68.51,1
132.00,69.90,1
108.00,72.91,1
98.00,76.47,1
68.00,79.72,1
99.00,82.31,1
138.00,84.90,1
197.00,88.81,1
94.00,94.01,1
168.00,99.43,1
216.00,105.61,1
148.00,113.01,1
66.00,119.67,1
99.00,123.90,1
80.00,125.83,1
132.00,126.38,1
79.00,126.11,1
91.00,124.86,1
42.00,122.29,1
76.00,118.35,1
71.00,113.62,1
193.00,109.67,1
45.00,107.20,1
46.00,104.49,1
44.00,100.46,1
207.00,96.90,1
63.00,95.31,1
56.00,94.17,1
62.00,92.15,1
36.00,89.34,1
45.00,85.72,1
130.00,82.25,1
73.00,80.04,1
110.00,78.89,1
51.00,78.26,1
134.00,78.05,1
51.00,78.37,1
127.00,79.02,1
73.00,80.04,1
56.00,80.88,1
36.00,80.66,1
39.00,79.21,1
188.00,77.99,1
71.00,78.51,1
64.00,79.57,1
60.00,79.88,1
55.00,79.45,1
47.00,78.28,1
96.00,76.84,1
38.00,75.49,1
72.00,73.98,1
75.00,72.51,1
39.00,71.16,1
36.00,69.34,1
74.00,67.20,1
60.00,65.37,1
106.00,64.30,1
72.00,64.21,1
110.00,65.01,1
76.00,66.51,1
47.00,68.00,1
67.00,68.85,1
56.00,69.18,1
71.00,69.20,1
61.00,69.07,1
117.00,69.25,1
56.00,69.99,1
43.00,70.49,1
58.00,70.20,1
67.00,69.52,1
50.00,68.70,1
124.00,68.21,1
36.00,68.35,1
127.00,68.86,1
155.00,70.65,1
226.00,75.16,1
36.00,81.46,1
87.00,86.73,1
47.00,89.99,1
153.00,92.25,1
112.00,94.76,1
88.00,97.39,1
95.00,99.32,1
43.00,100.16,1
36.00,99.29,1
112.00,97.22,1
83.00,95.27,1
73.00,93.54,1
238.00,92.99,1
129.00,95.14,1
232.00,99.66,1
51.00,105.12,1
87.00,109.28,1
80.00,111.34,1
61.00,111.77,1
88.00,110.77,1
228.00,110.19,1
83.00,111.29,1
132.00,112.80,1
80.00,113.74,1
57.00,113.58,1
115.00,112.24,1
77.00,110.51,1
92.00,108.53,1
136.00,106.72,1
75.00,105.44,1
308.00,105.91,1
87.00,109.19,1
100.00,112.89,1
40.00,114.66,1
114.00,114.66,1
61.00,113.58,1
58.00,111.44,1
102.00,108.43,1
111.00,105.63,1
82.00,103.37,1
94.00,101.29,1
189.00,100.15,1
101.00,100.73,1
88.00,101.80,1
55.00,101.99,1
85.00,101.09,1
90.00,99.67,1
175.00,98.93,1
146.00,99.94,1
53.00,101.70,1
165.00,103.12,1
238.00,105.93,1
78.00,110.51,1
193.00,115.18,1
118.00,119.73,1
38.00,123.09,1
120.00,124.16,1
102.00,124.00,1
53.00,122.91,1
68.00,120.26,1
136.00,116.96,1
140.00,114.55,1
97.00,113.19,1
89.00,111.90,1
44.00,109.87,1
67.00,106.70,1
67.00,102.78,1
36.00,98.35,1
66.00,93.42,1
43.00,88.33,1
79.00,83.44,1
128.00,79.70,1
77.00,77.63,1
82.00,76.50,1
90.00,75.85,1
169.00,76.43,1
149.00,79.13,1
329.00,85.16,1
191.00,95.22,1
154.00,106.85,1
68.00,116.85,1
78.00,123.60,1
96.00,127.28,1
154.00,129.37,1
277.00,132.32,1
50.00,136.47,1
80.00,138.88,1
136.00,138.96,1
156.00,138.62,1
142.00,138.65,1
78.00,138.37,1
217.00,137.84,1
60.00,137.60,1
157.00,136.95,1
42.00,135.37,1
106.00,132.55,1
152.00,129.38,1
59.00,126.58,1
92.00,123.25,1
149.00,119.88,1
54.00,117.03,1
172.00,114.54,1
80.00,112.81,1
82.00,111.19,1
55.00,108.75,1
36.00,105.19,1
114.00,100.97,1
124.00,97.64,1
254.00,96.98,1
56.00,98.94,1
76.00,100.81,1
37.00,100.93,1
68.00,99.48,1
99.00,97.33,1
101.00,95.51,1
202.00,95.13,1
70.00,96.47,1
36.00,97.41,1
139.00,97.24,1
111.00,97.40,1
168.00,98.69,1
55.00,100.56,1
40.00,101.28,1
107.00,100.46,1
55.00,99.06,1
63.00,97.04,1
90.00,94.52,1
93.00,92.26,1
144.00,90.97,1
72.00,90.73,1
111.00,90.85,1
73.00,90.97,1
53.00,90.61,1
51.00,89.24,1
70.00,87.11,1
71.00,84.77,1
51.00,82.36,1
67.00,79.79,1
106.00,77.61,1
98.00,76.50,1
145.00,76.84,1
34.00,78.05,1
41.00,78.47,1
35.00,77.44,1
42.00,75.36,1
81.00,72.93,1
60.00,70.86,1
51.00,69.02,1
42.00,67.02,1
125.00,65.44,1
97.00,65.29,1
138.00,66.81,1
43.00,69.19,1
51.00,70.99,1
111.00,72.11,1
102.00,73.68,1
86.00,75.76,1
196.00,78.73,1
64.00,82.88,1
127.00,87.03,1
60.00,90.42,1
211.00,93.79,1
87.00,97.96,1
63.00,101.58,1
66.00,103.28,1
89.00,103.49,1
94.00,103.01,1
210.00,103.27,1
151.00,105.53,1
141.00,109.18,1
59.00,112.40,1
42.00,113.61,1
68.00,112.52,1
47.00,109.81,1
60.00,105.95,1
58.00,101.37,1
35.00,96.27,1
47.00,90.66,1
87.00,85.17,1
108.00,80.92,1
70.00,78.09,1
75.00,76.04,1
42.00,74.12,1
128.00,72.59,1
98.00,72.31,1
64.00,72.92,1
122.00,73.86,1
82.00,75.36,1
66.00,76.91,1
47.00,77.71,1
126.00,78.11,1
111.00,79.23,1
37.00,80.65,1
189.00,82.15,1
193.00,85.63,1
209.00,91.94,1
58.00,99.21,1
38.00,104.45,1
79.00,106.71,1
260.00,108.68,1
74.00,112.15,1
124.00,115.47,1
59.00,117.33,1
139.00,118.01,1
183.00,118.93,1
56.00,120.33,1
107.00,120.74,1
154.00,120.56,1
47.00,120.25,1
72.00,118.70,1
61.00,115.68,1
129.00,112.21,1
60.00,109.00,1
138.00,106.16,1
66.00,103.81,1
46.00,101.21,1
80.00,97.86,1
186.00,95.32,1
62.00,94.50,1
96.00,94.12,1
74.00,93.42,1
71.00,92.40,1
60.00,90.85,1
196.00,89.86,1
78.00,90.53,1
89.00,91.69,1
37.00,91.96,1
90.00,91.21,1
91.00,90.17,1
150.00,89.88,1
121.00,90.94,1
155.00,93.27,1
150.00,96.76,1
67.00,100.52,1
59.00,102.90,1
39.00,103.15,1
171.00,102.49,1
210.00,103.49,1
74.00,106.34,1
324.00,110.62,1
49.00,116.61,1
79.00,121.45,1
174.00,124.25,1
68.00,126.36,1
77.00,126.98,1
40.00,125.43,1
210.00,123.15,1
67.00,121.70,1
42.00,119.77,1
39.00,115.90,1
254.00,112.22,1
153.00,111.51,1
242.00,113.88,1
88.00,117.91,1
98.00,121.35,1
128.00,123.33,1
65.00,124.23,1
60.00,123.44,1
126.00,121.32,1
137.00,119.40,1
193.00,118.90,1
38.00,119.24,1
61.00,118.29,1
132.00,116.07,1
43.00,113.57,1
103.00,110.58,1
58.00,107.18,1
116.00,103.81,1
106.00,101.10,1
36.00,98.70,1
66.00,95.63,1
51.00,91.94,1
102.00,88.33,1
48.00,85.16,1
245.00,83.62,1
97.00,84.92,1
57.00,87.23,1
186.00,89.39,1
115.00,92.56,1
61.00,95.87,1
177.00,98.64,1
183.00,102.42,1
92.00,107.17,1
95.00,111.05,1
38.00,112.96,1
46.00,112.46,1
68.00,109.98,1
147.00,107.18,1
132.00,105.59,1
94.00,105.08,1
121.00,104.86,1
42.00,104.35,1
98.00,103.01,1
88.00,101.27,1
94.00,99.65,1
153.00,98.67,1
62.00,98.48,1
91.00,98.12,1
87.00,97.33,1
161.00,97.04,1
432.00,100.55,1
73.00,108.97,1
51.00,116.96,1
47.00,120.99,1
51.00,121.69,1
119.00,120.37,1
504.00,121.93,1
126.00,129.49,1
307.00,139.78,1
72.00,149.70,1
164.00,157.36,1
66.00,161.81,1
109.00,163.17,1
50.00,161.54,1
114.00,157.61,1
132.00,152.79,1
124.00,148.23,1
170.00,144.40,1
86.00,141.27,1
56.00,137.52,1
113.00,132.67,1
47.00,127.31,1
182.00,122.24,1
39.00,118.07,1
53.00,113.58,1
100.00,108.42,1
127.00,104.06,1
63.00,100.75,1
319.00,99.65,1
70.00,101.92,1
136.00,105.22,1
238.00,109.04,1
70.00,113.99,1
68.00,117.66,1
85.00,118.95,1
98.00,118.78,1
59.00,117.50,1
208.00,116.15,1
40.00,115.55,1
49.00,114.05,1
61.00,110.77,1
125.00,107.05,1
66.00,103.79,1
99.00,100.83,1
69.00,97.99,1
110.00,95.46,1
112.00,93.70,1
67.00,92.58,1
120.00,91.70,1
95.00,91.33,1
56.00,91.06,1
93.00,90.31,1
110.00,89.67,1
236.00,90.78,1
73.00,94.05,1
112.00,97.51,1
40.00,99.69,1
327.00,102.35,1
145.00,107.89,1
146.00,114.89,1
76.00,120.64,1
97.00,124.28,1
122.00,126.16,1
94.00,127.01,1
45.00,126.39,1
40.00,123.56,1
126.00,119.39,1
40.00,115.01,1
167.00,110.96,1
71.00,107.90,1
49.00,104.96,1
42.00,100.98,1
45.00,96.08,1
155.00,91.54,1
164.00,89.39,1
82.00,89.48,1
135.00,90.43,1
59.00,91.56,1
81.00,92.15,1
61.00,91.88,1
158.00,91.62,1
201.00,93.18,1
46.00,96.31,1
47.00,98.30,1
130.00,98.79,1
42.00,98.78,1
46.00,97.65,1
207.00,96.37,1
102.00,96.87,1
79.00,98.11,1
117.00,98.92,1
60.00,99.35,1
95.00,99.14,1
69.00,98.33,1
90.00,97.13,1
299.00,97.53,1
38.00,100.66,1
388.00,106.02,1
131.00,114.42,1
164.00,123.78,1
113.00,131.52,1
84.00,136.98,1
59.00,139.38,1
73.00,138.88,1
49.00,136.01,1
224.00,132.60,1
64.00,130.27,1
77.00,127.74,1
84.00,124.08,1
119.00,120.20,1
99.00,116.76,1
256.00,115.03,1
208.00,116.72,1
141.00,120.88,1
81.00,124.77,1
44.00,126.44,1
120.00,125.91,1
72.00,124.29,1
36.00,121.42,1
35.00,116.72,1
62.00,110.69,1
144.00,104.95,1
62.00,100.53,1
62.00,96.58,1
76.00,92.54,1
86.00,88.89,1
182.00,86.73,1
127.00,86.99,1
168.00,89.29,1
149.00,93.16,1
83.00,97.55,1
58.00,100.74,1
76.00,102.10,1
161.00,102.82,1
135.00,104.38,1
