75.00,57.97,0
74.00,59.60,0
74.00,61.32,0
65.00,62.98,0
55.00,64.30,0
71.00,65.21,0
48.00,65.77,0
54.00,65.84,0
65.00,65.55,0
61.00,65.18,0
43.00,64.65,0
88.00,64.05,0
54.00,63.74,0
43.00,63.36,0
79.00,62.80,0
39.00,62.27,0
37.00,61.42,0
34.00,59.96,0
45.00,58.11,0
42.00,56.16,0
44.00,54.25,0
58.00,52.56,0
37.00,51.16,0
40.00,49.83,0
69.00,48.71,0
54.00,48.17,0
70.00,48.21,0
52.00,48.67,0
75.00,49.48,0
55.00,50.58,0
69.00,51.84,0
68.00,53.25,0
85.00,54.95,0
54.00,56.85,0
64.00,58.53,0
54.00,59.82,0
48.00,60.65,0
48.00,60.90,0
61.00,60.78,0
61.00,60.58,0
48.00,60.34,0
37.00,59.77,0
88.00,59.09,0
34.00,58.67,0
33.00,57.97,0
72.00,56.94,0
38.00,56.06,0
43.00,55.12,0
75.00,54.22,0
38.00,53.66,0
53.00,53.14,0
103.00,53.03,0
59.00,53.82,0
43.00,54.83,0
71.00,55.56,0
56.00,56.27,0
49.00,56.87,0
93.00,57.49,0
81.00,58.66,0
60.00,60.22,0
55.00,61.52,0
74.00,62.50,0
56.00,63.31,0
74.00,63.99,0
35.00,64.36,0
64.00,64.23,0
71.00,63.94,0
61.00,63.82,0
75.00,63.83,0
51.00,63.89,0
69.00,63.86,0
69.00,63.86,0
58.00,63.93,0
41.00,63.75,0
38.00,62.97,0
38.00,61.59,0
40.00,59.77,0
35.00,57.68,0
59.00,55.57,0
40.00,53.73,0
47.00,52.09,0
47.00,50.62,0
37.00,49.30,0
43.00,48.02,0
59.00,46.97,0
55.00,46.40,0
54.00,46.28,0
51.00,46.42,0
65.00,46.82,0
61.00,47.58,0
73.00,48.73,0
77.00,50.34,0
66.00,52.32,0
53.00,54.26,0
74.00,55.97,0
52.00,57.51,0
70.00,58.83,0
65.00,60.01,0
50.00,61.00,0
54.00,61.54,0
72.00,61.82,0
67.00,62.17,0
41.00,62.43,0
53.00,62.23,0
48.00,61.64,0
37.00,60.68,0
36.00,59.26,0
44.00,57.49,0
47.00,55.65,0
60.00,54.06,0
52.00,52.87,0
37.00,51.88,0
49.00,50.85,0
90.00,50.25,0
37.00,50.33,0
47.00,50.47,0
72.00,50.59,0
48.00,50.98,0
48.00,51.38,0
88.00,51.90,0
41.00,52.77,0
102.00,53.93,0
70.00,55.64,0
69.00,57.66,0
56.00,59.48,0
126.00,61.42,0
55.00,63.88,0
62.00,66.10,0
81.00,67.76,0
48.00,69.02,0
71.00,69.74,0
51.00,69.98,0
46.00,69.66,0
36.00,68.60,0
46.00,66.87,0
48.00,64.80,0
43.00,62.60,0
56.00,60.44,0
36.00,58.38,0
35.00,56.23,0
45.00,53.98,0
48.00,51.92,0
36.00,50.11,0
64.00,48.59,0
42.00,47.53,0
54.00,46.83,0
93.00,46.75,0
73.00,47.74,0
58.00,49.36,0
64.00,51.06,0
66.00,52.74,0
50.00,54.31,0
99.00,55.89,0
53.00,57.74,0
71.00,59.51,0
46.00,60.89,0
74.00,61.88,0
53.00,62.62,0
67.00,63.16,0
57.00,63.50,0
36.00,63.45,0
56.00,62.85,0
36.00,61.83,0
62.00,60.59,0
52.00,59.39,0
42.00,58.24,0
43.00,56.91,0
53.00,55.53,0
37.00,54.17,0
36.00,52.70,0
52.00,51.17,0
35.00,49.76,0
32.00,48.31,0
44.00,46.80,0
70.00,45.68,0
47.00,45.22,0
58.00,45.22,0
52.00,45.49,0
56.00,46.01,0
72.00,46.82,0
52.00,47.98,0
82.00,49.40,0
54.00,51.08,0
65.00,52.77,0
63.00,54.35,0
115.00,56.29,0
49.00,58.73,0
76.00,61.03,0
55.00,62.88,0
45.00,64.11,0
69.00,64.70,0
86.00,65.23,0
56.00,65.93,0
40.00,66.25,0
51.00,65.86,0
44.00,64.91,0
40.00,63.53,0
44.00,61.77,0
35.00,59.74,0
43.00,57.51,0
43.00,55.28,0
60.00,53.31,0
36.00,51.70,0
63.00,50.38,0
66.00,49.60,0
66.00,49.52,0
71.00,50.04,0
45.00,50.87,0
54.00,51.60,0
51.00,52.13,0
108.00,52.99,0
59.00,54.59,0
94.00,56.64,0
60.00,58.86,0
76.00,61.01,0
46.00,62.75,0
59.00,63.88,0
65.00,64.52,0
61.00,64.94,0
59.00,65.14,0
43.00,64.97,0
67.00,64.45,0
43.00,63.74,0
36.00,62.65,0
51.00,61.13,0
40.00,59.42,0
36.00,57.53,0
38.00,55.43,0
45.00,53.30,0
78.00,51.62,0
47.00,50.69,0
49.00,50.14,0
73.00,49.86,0
87.00,50.33,0
38.00,51.38,0
120.00,52.82,0
62.00,54.98,0
81.00,57.49,0
75.00,59.96,0
73.00,62.38,0
76.00,64.60,0
129.00,67.09,0
53.00,69.96,0
74.00,72.38,0
71.00,74.07,0
65.00,75.23,0
48.00,75.69,0
112.00,75.79,0
59.00,76.10,0
67.00,76.27,0
65.00,76.01,0
37.00,75.23,0
51.00,73.71,0
67.00,71.83,0
47.00,69.93,0
36.00,67.81,0
59.00,65.42,0
38.00,63.03,0
97.00,61.04,0
37.00,59.74,0
41.00,58.53,0
66.00,57.20,0
62.00,56.24,0
62.00,55.74,0
73.00,55.66,0
38.00,55.79,0
69.00,55.85,0
59.00,55.99,0
86.00,56.50,0
56.00,57.40,0
92.00,58.57,0
33.00,59.79,0
68.00,60.61,0
47.00,61.01,0
65.00,61.17,0
71.00,61.32,0
60.00,61.61,0
46.00,61.76,0
41.00,61.42,0
55.00,60.64,0
38.00,59.61,0
40.00,58.27,0
60.00,56.79,0
43.00,55.47,0
59.00,54.33,0
39.00,53.31,0
37.00,52.22,0
54.00,51.04,0
50.00,50.07,0
38.00,49.27,0
46.00,48.45,0
40.00,47.63,0
34.00,46.75,0
100.00,46.26,0
46.00,46.68,0
55.00,47.50,0
67.00,48.39,0
89.00,49.76,0
64.00,51.73,0
112.00,54.22,0
91.00,57.46,0
56.00,60.91,0
68.00,63.76,0
64.00,65.93,0
58.00,67.50,0
109.00,68.86,0
66.00,70.43,0
48.00,71.69,0
63.00,72.13,0
35.00,71.80,0
63.00,70.81,0
68.00,69.61,0
41.00,68.37,0
37.00,66.73,0
70.00,64.80,0
36.00,62.95,0
51.00,61.06,0
70.00,59.32,0
37.00,57.93,0
61.00,56.64,0
109.00,56.01,0
56.00,56.44,0
84.00,57.44,0
73.00,58.75,0
78.00,60.36,0
74.00,62.09,0
88.00,63.95,0
42.00,65.66,0
82.00,66.88,0
57.00,67.78,0
86.00,68.55,0
45.00,69.13,0
80.00,69.40,0
72.00,69.60,0
64.00,69.83,0
66.00,69.90,0
57.00,69.73,0
65.00,69.32,0
45.00,68.64,0
45.00,67.50,0
35.00,65.81,0
52.00,63.73,0
42.00,61.55,0
36.00,59.27,0
70.00,57.11,0
40.00,55.36,0
35.00,53.73,0
82.00,52.30,0
44.00,51.49,0
56.00,51.04,0
71.00,50.89,0
46.00,51.11,0
104.00,51.79,0
157.00,53.99,0
73.00,57.96,0
89.00,62.29,0
73.00,66.20,0
62.00,69.44,0
50.00,71.64,0
96.00,73.08,0
70.00,74.34,0
78.00,75.43,0
64.00,76.17,0
60.00,76.41,0
46.00,75.97,0
122.00,75.39,0
56.00,75.31,0
40.00,75.03,0
69.00,74.03,0
42.00,72.64,0
50.00,70.87,0
48.00,68.75,0
45.00,66.45,0
37.00,63.95,0
52.00,61.36,0
56.00,58.99,0
36.00,56.89,0
39.00,54.79,0
68.00,52.89,0
49.00,51.55,0
44.00,50.56,0
74.00,49.89,0
52.00,49.74,0
41.00,49.79,0
109.00,50.19,0
56.00,51.44,0
67.00,53.06,0
71.00,54.70,0
92.00,56.63,0
49.00,58.73,0
118.00,60.94,0
56.00,63.41,0
59.00,65.59,0
69.00,67.09,0
67.00,68.18,0
44.00,68.81,0
63.00,68.81,0
36.00,68.22,0
34.00,66.92,0
51.00,65.01,0
45.00,62.89,0
52.00,60.80,0
52.00,58.86,0
38.00,57.04,0
73.00,55.44,0
44.00,54.27,0
36.00,53.21,0
66.00,52.16,0
57.00,51.49,0
46.00,51.15,0
53.00,50.87,0
52.00,50.66,0
48.00,50.52,0
77.00,50.61,0
58.00,51.15,0
124.00,52.49,0
60.00,54.83,0
68.00,57.37,0
50.00,59.43,0
68.00,60.99,0
64.00,62.21,0
64.00,63.24,0
58.00,63.99,0
83.00,64.62,0
68.00,65.38,0
37.00,65.91,0
52.00,65.73,0
40.00,64.92,0
50.00,63.66,0
46.00,62.13,0
36.00,60.39,0
30.00,58.28,0
38.00,55.86,0
37.00,53.36,0
41.00,50.96,0
45.00,48.80,0
48.00,47.03,0
41.00,45.63,0
57.00,44.61,0
68.00,44.20,0
66.00,44.57,0
50.00,45.44,0
95.00,46.76,0
52.00,48.63,0
90.00,50.83,0
41.00,53.08,0
90.00,55.20,0
62.00,57.33,0
67.00,59.37,0
65.00,61.12,0
79.00,62.70,0
56.00,64.14,0
62.00,65.21,0
42.00,65.69,0
43.00,65.44,0
73.00,64.75,0
68.00,64.21,0
40.00,63.74,0
91.00,63.25,0
91.00,63.37,0
35.00,63.92,0
75.00,64.17,0
40.00,64.10,0
37.00,63.51,0
66.00,62.45,0
81.00,61.65,0
64.00,61.41,0
102.00,61.78,0
68.00,62.78,0
60.00,63.94,0
75.00,64.87,0
104.00,66.04,0
46.00,67.46,0
102.00,68.77,0
40.00,69.89,0
66.00,70.49,0
61.00,70.53,0
68.00,70.35,0
48.00,69.91,0
64.00,69.14,0
67.00,68.28,0
45.00,67.38,0
60.00,66.26,0
36.00,64.88,0
57.00,63.25,0
50.00,61.57,0
64.00,60.09,0
58.00,58.92,0
39.00,57.90,0
39.00,56.66,0
55.00,55.26,0
44.00,53.96,0
33.00,52.65,0
42.00,51.17,0
48.00,49.72,0
61.00,48.62,0
53.00,48.01,0
52.00,47.77,0
56.00,47.78,0
71.00,48.14,0
77.00,49.09,0
63.00,50.58,0
83.00,52.40,0
59.00,54.43,0
68.00,56.40,0
51.00,58.06,0
91.00,59.56,0
57.00,61.13,0
47.00,62.38,0
59.00,63.01,0
42.00,63.11,0
65.00,62.83,0
87.00,62.68,0
44.00,62.83,0
43.00,62.66,0
50.00,61.95,0
38.00,60.86,0
39.00,59.38,0
48.00,57.65,0
37.00,55.85,0
47.00,54.03,0
44.00,52.31,0
35.00,50.67,0
41.00,49.04,0
56.00,47.60,0
45.00,46.58,0
51.00,45.89,0
59.00,45.54,0
36.00,45.47,0
78.00,45.64,0
49.00,46.25,0
86.00,47.35,0
68.00,49.01,0
90.00,51.23,0
61.00,53.78,0
67.00,56.25,0
60.00,58.37,0
66.00,60.15,0
67.00,61.65,0
88.00,63.13,0
50.00,64.59,0
62.00,65.64,0
65.00,66.24,0
41.00,66.43,0
62.00,66.11,0
84.00,65.74,0
41.00,65.53,0
38.00,64.88,0
81.00,63.88,0
42.00,63.01,0
36.00,61.93,0
61.00,60.50,0
39.00,59.05,0
50.00,57.55,0
39.00,55.99,0
46.00,54.38,0
36.00,52.75,0
49.00,51.14,0
96.00,50.13,0
35.00,49.99,0
81.00,50.27,0
50.00,50.87,0
75.00,51.75,0
41.00,52.70,0
63.00,53.50,0
63.00,54.24,0
65.00,55.11,0
43.00,55.90,0
56.00,56.36,0
46.00,56.51,0
81.00,56.64,0
54.00,57.04,0
80.00,57.68,0
55.00,58.49,0
50.00,59.15,0
52.00,59.41,0
40.00,59.24,0
45.00,58.62,0
37.00,57.59,0
55.00,56.34,0
36.00,55.05,0
34.00,53.57,0
40.00,51.87,0
40.00,50.13,0
44.00,48.51,0
44.00,47.09,0
77.00,46.19,0
35.00,45.90,0
54.00,45.82,0
50.00,45.84,0
54.00,46.06,0
74.00,46.62,0
62.00,47.68,0
48.00,48.95,0
65.00,50.14,0
60.00,51.35,0
69.00,52.67,0
78.00,54.21,0
44.00,55.81,0
46.00,56.94,0
69.00,57.60,0
57.00,58.20,0
53.00,58.68,0
58.00,58.93,0
40.00,58.89,0
68.00,58.62,0
48.00,58.33,0
37.00,57.84,0
43.00,56.92,0
51.00,55.78,0
37.00,54.57,0
38.00,53.20,0
47.00,51.72,0
55.00,50.43,0
38.00,49.39,0
54.00,48.50,0
41.00,47.77,0
48.00,47.15,0
42.00,46.60,0
46.00,46.12,0
70.00,45.91,0
43.00,46.13,0
91.00,46.81,0
52.00,48.07,0
97.00,49.84,0
59.00,52.07,0
67.00,54.37,0
47.00,56.30,0
50.00,57.65,0
44.00,58.35,0
98.00,58.91,0
41.00,59.70,0
56.00,60.28,0
70.00,60.57,0
60.00,60.91,0
38.00,61.03,0
47.00,60.62,0
38.00,59.70,0
41.00,58.39,0
44.00,56.81,0
50.00,55.22,0
45.00,53.74,0
43.00,52.35,0
36.00,50.95,0
36.00,49.45,0
49.00,47.97,0
57.00,46.84,0
82.00,46.46,0
39.00,46.79,0
49.00,47.22,0
73.00,47.72,0
70.00,48.71,0
58.00,50.09,0
106.00,51.91,0
60.00,54.29,0
102.00,57.02,0
73.00,60.00,0
56.00,62.78,0
44.00,64.72,0
105.00,66.11,0
57.00,67.55,0
72.00,68.82,0
65.00,69.70,0
55.00,70.20,0
43.00,70.05,0
38.00,69.11,0
46.00,67.47,0
50.00,65.49,0
34.00,63.30,0
66.00,61.07,0
38.00,59.04,0
37.00,57.03,0
65.00,55.08,0
41.00,53.49,0
50.00,52.15,0
72.00,51.16,0
48.00,50.72,0
43.00,50.45,0
40.00,50.02,0
59.00,49.54,0
43.00,49.20,0
39.00,48.83,0
80.00,48.60,0
55.00,48.92,0
70.00,49.70,0
55.00,50.71,0
58.00,51.77,0
56.00,52.74,0
80.00,53.80,0
73.00,55.21,0
51.00,56.75,0
71.00,58.07,0
59.00,59.24,0
56.00,60.19,0
125.00,61.38,0
60.00,63.27,0
40.00,64.97,0
75.00,65.88,0
37.00,66.28,0
44.00,65.98,0
66.00,65.16,0
49.00,64.23,0
42.00,63.12,0
53.00,61.72,0
38.00,60.15,0
43.00,58.39,0
39.00,56.48,0
71.00,54.74,0
54.00,53.55,0
55.00,52.81,0
71.00,52.45,0
58.00,52.54,0
34.00,52.70,0
69.00,52.69,0
58.00,52.85,0
99.00,53.56,0
60.00,54.95,0
72.00,56.59,0
48.00,58.05,0
82.00,59.31,0
53.00,60.49,0
65.00,61.48,0
68.00,62.28,0
84.00,63.18,0
56.00,64.19,0
89.00,65.19,0
46.00,66.11,0
55.00,66.57,0
67.00,66.57,0
38.00,66.24,0
43.00,65.33,0
91.00,64.26,0
40.00,63.51,0
36.00,62.55,0
40.00,61.01,0
41.00,59.13,0
36.00,57.05,0
56.00,54.98,0
43.00,53.17,0
90.00,51.95,0
41.00,51.49,0
40.00,51.19,0
66.00,50.82,0
67.00,50.83,0
92.00,51.56,0
70.00,53.07,0
60.00,54.87,0
60.00,56.50,0
69.00,57.92,0
40.00,59.05,0
81.00,59.86,0
64.00,60.70,0
54.00,61.50,0
56.00,61.97,0
67.00,62.19,0
60.00,62.38,0
64.00,62.53,0
35.00,62.42,0
40.00,61.71,0
53.00,60.52,0
54.00,59.27,0
69.00,58.26,0
44.00,57.52,0
37.00,56.65,0
40.00,55.43,0
58.00,54.12,0
36.00,52.92,0
34.00,51.61,0
42.00,50.12,0
53.00,48.74,0
45.00,47.68,0
63.00,46.99,0
36.00,46.63,0
69.00,46.50,0
56.00,46.76,0
50.00,47.32,0
53.00,47.91,0
116.00,49.03,0
58.00,51.08,0
90.00,53.62,0
63.00,56.27,0
57.00,58.67,0
40.00,60.35,0
149.00,62.00,0
35.00,64.29,0
66.00,66.27,0
63.00,67.48,0
40.00,68.09,0
50.00,67.89,0
56.00,67.12,0
40.00,65.98,0
37.00,64.36,0
61.00,62.45,0
37.00,60.56,0
33.00,58.50,0
42.00,56.20,0
36.00,53.85,0
50.00,51.64,0
61.00,49.88,0
42.00,48.67,0
66.00,47.87,0
61.00,47.63,0
59.00,47.91,0
39.00,48.35,0
69.00,48.78,0
62.00,49.48,0
57.00,50.43,0
72.00,51.54,0
53.00,52.78,0
58.00,53.93,0
75.00,55.04,0
53.00,56.22,0
85.00,57.45,0
59.00,58.83,0
88.00,60.33,0
70.00,62.00,0
64.00,63.63,0
38.00,64.72,0
46.00,64.94,0
35.00,64.34,0
40.00,63.04,0
37.00,61.23,0
42.00,59.12,0
38.00,56.87,0
36.00,54.56,0
41.00,52.25,0
50.00,50.15,0
35.00,48.35,0
66.00,46.93,0
58.00,46.16,0
63.00,46.07,0
59.00,46.49,0
38.00,47.09,0
100.00,47.93,0
61.00,49.45,0
81.00,51.49,0
71.00,53.76,0
65.00,56.10,0
61.00,58.18,0
84.00,60.08,0
62.00,61.94,0
68.00,63.59,0
46.00,64.75,0
43.00,65.17,0
43.00,64.78,0
47.00,63.80,0
76.00,62.70,0
40.00,61.77,0
52.00,60.74,0
46.00,59.52,0
46.00,58.20,0
38.00,56.72,0
45.00,55.11,0
36.00,53.42,0
33.00,51.61,0
44.00,49.73,0
36.00,47.96,0
41.00,46.32,0
60.00,45.02,0
67.00,44.42,0
38.00,44.42,0
78.00,44.78,0
61.00,45.68,0
46.00,46.89,0
102.00,48.37,0
46.00,50.33,0
78.00,52.41,0
64.00,54.46,0
75.00,56.53,0
67.00,58.56,0
67.00,60.45,0
71.00,62.14,0
66.00,63.64,0
66.00,64.90,0
49.00,65.75,0
62.00,66.09,0
54.00,66.03,0
54.00,65.66,0
50.00,64.96,0
54.00,64.00,0
46.00,62.84,0
50.00,61.49,0
42.00,59.99,0
35.00,58.27,0
37.00,56.26,0
41.00,54.12,0
38.00,52.00,0
35.00,49.92,0
46.00,47.97,0
53.00,46.39,0
62.00,45.42,0
54.00,45.09,0
37.00,45.07,0
68.00,45.18,0
56.00,45.66,0
75.00,46.62,0
53.00,47.95,0
56.00,49.33,0
56.00,50.58,0
75.00,51.87,0
65.00,53.37,0
72.00,55.04,0
56.00,56.68,0
67.00,58.12,0
66.00,59.41,0
46.00,60.46,0
60.00,61.05,0
37.00,61.16,0
72.00,60.93,0
80.00,60.89,0
50.00,61.19,0
50.00,61.29,0
43.00,60.94,0
40.00,60.11,0
36.00,58.80,0
46.00,57.17,0
35.00,55.39,0
38.00,53.48,0
38.00,51.48,0
65.00,49.74,0
69.00,48.74,0
