301.00,467.38,1
259.00,463.87,1
288.00,455.01,1
62.00,440.70,1
220.00,420.52,1
110.00,396.31,1
68.00,368.93,1
265.00,340.17,1
70.00,312.56,1
91.00,285.32,1
160.00,258.60,1
235.00,235.08,1
264.00,216.82,1
338.00,204.92,1
368.00,199.97,1
137.00,199.63,1
451.00,201.82,1
454.00,209.17,1
531.00,223.42,1
479.00,243.45,1
552.00,267.44,1
558.00,294.48,1
591.00,323.92,1
467.00,353.83,1
507.00,381.67,1
445.00,406.12,1
472.00,426.71,1
338.00,442.54,1
465.00,453.24,1
283.00,459.16,1
280.00,459.32,1
317.00,453.90,1
232.00,444.19,1
201.00,430.25,1
131.00,411.74,1
156.00,389.15,1
65.00,363.33,1
49.00,334.43,1
52.00,303.21,1
148.00,271.91,1
194.00,243.61,1
297.00,220.95,1
334.00,205.67,1
371.00,198.29,1
370.00,198.11,1
461.00,204.45,1
489.00,217.17,1
578.00,236.38,1
482.00,260.79,1
367.00,286.47,1
388.00,309.78,1
594.00,331.61,1
615.00,355.39,1
661.00,382.34,1
489.00,410.24,1
420.00,434.90,1
406.00,453.53,1
496.00,466.99,1
412.00,476.75,1
145.00,480.45,1
393.00,476.38,1
120.00,466.24,1
45.00,448.55,1
95.00,422.74,1
183.00,392.59,1
124.00,361.42,1
60.00,329.88,1
180.00,298.52,1
74.00,268.92,1
166.00,241.61,1
234.00,218.16,1
328.00,201.10,1
367.00,191.85,1
431.00,190.79,1
524.00,198.22,1
590.00,214.42,1
734.00,239.95,1
565.00,273.12,1
732.00,310.70,1
607.00,350.79,1
605.00,390.77,1
501.00,427.38,1
693.00,460.07,1
464.00,489.15,1
604.00,513.47,1
444.00,532.46,1
630.00,546.80,1
367.00,556.73,1
234.00,559.04,1
396.00,552.43,1
461.00,541.47,1
132.00,527.22,1
120.00,505.88,1
129.00,476.99,1
33.00,442.74,1
112.00,404.49,1
47.00,364.58,1
66.00,324.48,1
105.00,285.61,1
93.00,249.65,1
343.00,219.31,1
304.00,197.97,1
569.00,187.94,1
510.00,190.38,1
627.00,204.35,1
649.00,228.38,1
578.00,259.83,1
567.00,294.80,1
546.00,330.42,1
532.00,364.69,1
617.00,397.11,1
531.00,427.64,1
479.00,454.55,1
434.00,475.85,1
372.00,490.45,1
566.00,499.72,1
292.00,505.11,1
171.00,503.37,1
214.00,492.37,1
144.00,473.85,1
128.00,449.10,1
207.00,420.38,1
50.00,389.49,1
134.00,356.72,1
205.00,324.36,1
81.00,294.20,1
192.00,266.13,1
230.00,241.75,1
379.00,223.77,1
452.00,214.75,1
466.00,215.29,1
566.00,224.74,1
513.00,241.93,1
360.00,263.18,1
571.00,285.56,1
437.00,309.14,1
635.00,334.02,1
543.00,360.51,1
646.00,388.31,1
457.00,415.63,1
466.00,439.40,1
143.00,455.58,1
253.00,460.94,1
262.00,457.30,1
165.00,447.15,1
70.00,429.93,1
62.00,405.57,1
74.00,375.70,1
94.00,343.12,1
84.00,309.85,1
80.00,277.11,1
192.00,246.65,1
258.00,221.33,1
251.00,202.72,1
311.00,190.79,1
343.00,185.52,1
478.00,187.59,1
489.00,197.86,1
374.00,214.31,1
572.00,234.82,1
634.00,260.53,1
660.00,292.14,1
571.00,327.53,1
606.00,363.54,1
450.00,397.34,1
523.00,426.66,1
444.00,450.86,1
392.00,469.22,1
418.00,481.23,1
336.00,487.32,1
329.00,487.56,1
241.00,481.80,1
291.00,470.55,1
118.00,454.14,1
82.00,431.58,1
86.00,403.11,1
63.00,370.71,1
214.00,337.24,1
125.00,305.73,1
304.00,278.02,1
314.00,256.47,1
305.00,241.86,1
455.00,234.18,1
267.00,232.95,1
456.00,236.25,1
456.00,244.49,1
626.00,259.18,1
513.00,280.15,1
680.00,306.14,1
440.00,334.90,1
524.00,362.91,1
356.00,387.44,1
486.00,407.50,1
375.00,423.33,1
377.00,434.70,1
374.00,441.36,1
306.00,443.60,1
304.00,441.26,1
470.00,436.35,1
157.00,429.74,1
44.00,417.31,1
174.00,397.47,1
78.00,373.05,1
107.00,345.80,1
171.00,317.52,1
132.00,290.33,1
196.00,265.29,1
158.00,243.14,1
382.00,225.67,1
270.00,214.82,1
295.00,209.54,1
299.00,208.21,1
427.00,211.25,1
438.00,219.68,1
535.00,234.08,1
624.00,254.89,1
599.00,282.16,1
610.00,313.65,1
523.00,346.53,1
475.00,377.72,1
450.00,404.82,1
322.00,426.07,1
364.00,440.13,1
467.00,448.78,1
238.00,453.21,1
101.00,450.08,1
320.00,439.07,1
61.00,422.75,1
155.00,401.21,1
54.00,375.07,1
121.00,345.98,1
105.00,315.76,1
47.00,285.48,1
59.00,255.20,1
78.00,225.78,1
56.00,198.17,1
421.00,175.69,1
458.00,164.02,1
279.00,163.25,1
420.00,169.15,1
402.00,180.63,1
381.00,196.63,1
387.00,215.09,1
469.00,235.45,1
458.00,257.87,1
329.00,280.61,1
544.00,302.31,1
575.00,325.32,1
534.00,350.52,1
366.00,374.70,1
467.00,395.00,1
354.00,411.01,1
318.00,421.95,1
306.00,427.00,1
266.00,426.61,1
218.00,420.90,1
160.00,409.72,1
113.00,393.12,1
53.00,371.05,1
87.00,344.59,1
124.00,316.01,1
42.00,286.99,1
120.00,258.10,1
140.00,231.10,1
188.00,207.80,1
230.00,189.42,1
262.00,176.71,1
356.00,170.42,1
408.00,171.43,1
318.00,178.80,1
309.00,189.65,1
457.00,203.17,1
498.00,220.95,1
476.00,243.09,1
425.00,267.39,1
450.00,291.73,1
438.00,315.17,1
474.00,337.43,1
429.00,358.18,1
467.00,376.99,1
294.00,392.50,1
393.00,403.29,1
261.00,409.17,1
486.00,411.69,1
369.00,413.24,1
158.00,412.17,1
283.00,405.76,1
117.00,394.47,1
174.00,378.50,1
118.00,358.56,1
130.00,335.99,1
132.00,311.95,1
140.00,287.77,1
157.00,264.59,1
73.00,242.59,1
152.00,221.60,1
257.00,203.56,1
340.00,191.47,1
437.00,187.30,1
248.00,190.08,1
397.00,196.91,1
396.00,207.48,1
442.00,222.13,1
397.00,239.74,1
491.00,259.45,1
462.00,281.03,1
554.00,304.47,1
493.00,329.30,1
573.00,354.72,1
432.00,379.41,1
442.00,401.16,1
376.00,418.40,1
444.00,431.19,1
335.00,439.85,1
319.00,443.72,1
226.00,441.86,1
158.00,433.40,1
184.00,418.60,1
148.00,399.08,1
53.00,375.30,1
130.00,347.96,1
87.00,318.98,1
183.00,290.38,1
219.00,264.59,1
226.00,243.25,1
134.00,225.64,1
346.00,211.76,1
357.00,203.97,1
442.00,203.82,1
326.00,209.89,1
507.00,220.76,1
503.00,236.91,1
477.00,257.83,1
517.00,281.49,1
500.00,306.81,1
645.00,333.80,1
450.00,361.79,1
484.00,387.88,1
355.00,409.54,1
282.00,424.66,1
380.00,432.84,1
312.00,435.94,1
134.00,433.31,1
270.00,423.96,1
232.00,410.37,1
149.00,393.77,1
261.00,374.68,1
236.00,355.29,1
88.00,335.61,1
64.00,313.51,1
183.00,289.60,1
139.00,266.56,1
169.00,245.44,1
131.00,226.31,1
40.00,208.18,1
243.00,191.27,1
361.00,179.44,1
330.00,175.22,1
446.00,178.30,1
497.00,188.94,1
531.00,207.09,1
383.00,230.11,1
353.00,253.64,1
447.00,275.83,1
498.00,298.02,1
504.00,321.11,1
602.00,345.48,1
491.00,370.76,1
548.00,395.31,1
418.00,417.46,1
444.00,435.61,1
450.00,449.52,1
311.00,458.93,1
398.00,463.05,1
408.00,463.36,1
383.00,461.48,1
178.00,455.99,1
126.00,443.94,1
84.00,424.36,1
124.00,398.96,1
174.00,370.70,1
91.00,341.63,1
230.00,313.04,1
45.00,285.90,1
117.00,259.44,1
244.00,235.05,1
323.00,216.42,1
298.00,204.90,1
466.00,200.83,1
371.00,204.38,1
325.00,212.95,1
437.00,224.44,1
446.00,239.38,1
494.00,257.90,1
481.00,279.31,1
730.00,304.38,1
535.00,333.82,1
545.00,364.57,1
490.00,393.38,1
579.00,419.65,1
486.00,443.37,1
471.00,463.46,1
450.00,478.88,1
325.00,488.77,1
358.00,492.22,1
441.00,490.84,1
302.00,486.32,1
160.00,476.80,1
216.00,460.78,1
74.00,438.92,1
174.00,412.14,1
55.00,382.07,1
88.00,349.65,1
106.00,316.25,1
133.00,284.01,1
237.00,255.15,1
132.00,230.90,1
380.00,212.11,1
285.00,200.56,1
411.00,196.44,1
457.00,199.85,1
479.00,210.79,1
540.00,228.28,1
420.00,250.48,1
534.00,274.93,1
508.00,300.89,1
597.00,328.50,1
467.00,356.58,1
539.00,383.25,1
467.00,407.50,1
450.00,428.34,1
388.00,444.52,1
370.00,455.28,1
363.00,460.75,1
283.00,461.06,1
292.00,456.17,1
124.00,445.53,1
263.00,429.33,1
45.00,408.59,1
124.00,383.11,1
48.00,353.89,1
184.00,323.35,1
150.00,294.11,1
115.00,267.12,1
280.00,243.24,1
97.00,223.44,1
267.00,207.12,1
341.00,195.90,1
436.00,192.37,1
492.00,197.49,1
420.00,210.08,1
551.00,228.26,1
480.00,251.23,1
479.00,276.82,1
538.00,303.49,1
624.00,331.80,1
467.00,360.98,1
578.00,388.85,1
421.00,414.07,1
399.00,434.58,1
347.00,448.76,1
368.00,456.75,1
274.00,458.96,1
149.00,454.16,1
255.00,442.37,1
185.00,425.81,1
56.00,404.71,1
131.00,378.84,1
197.00,350.92,1
199.00,324.10,1
92.00,298.65,1
89.00,273.36,1
127.00,248.36,1
136.00,225.11,1
232.00,205.21,1
303.00,190.78,1
398.00,183.79,1
396.00,184.71,1
319.00,191.73,1
321.00,201.90,1
281.00,213.24,1
271.00,224.35,1
351.00,235.08,1
306.00,246.02,1
469.00,258.04,1
534.00,273.31,1
520.00,292.82,1
401.00,314.38,1
425.00,334.81,1
312.00,352.18,1
353.00,365.29,1
255.00,373.72,1
347.00,377.79,1
327.00,378.92,1
198.00,377.14,1
206.00,371.02,1
144.00,360.33,1
251.00,346.45,1
75.00,330.40,1
40.00,310.90,1
133.00,288.17,1
106.00,264.76,1
48.00,241.47,1
126.00,218.51,1
196.00,197.92,1
108.00,180.92,1
197.00,167.05,1
277.00,157.47,1
321.00,153.86,1
327.00,156.29,1
382.00,164.30,1
499.00,178.13,1
402.00,197.49,1
566.00,221.25,1
400.00,247.95,1
521.00,275.63,1
443.00,303.11,1
550.00,330.15,1
402.00,355.85,1
462.00,378.63,1
304.00,396.91,1
471.00,410.36,1
297.00,419.76,1
183.00,423.35,1
137.00,418.59,1
127.00,405.96,1
227.00,388.01,1
89.00,367.01,1
131.00,343.36,1
106.00,317.81,1
196.00,292.27,1
89.00,268.06,1
144.00,245.07,1
300.00,225.09,1
272.00,210.85,1
396.00,203.33,1
396.00,202.97,1
407.00,209.19,1
454.00,220.76,1
483.00,237.13,1
571.00,258.29,1
514.00,283.49,1
639.00,311.83,1
562.00,342.67,1
638.00,374.62,1
587.00,406.55,1
550.00,436.94,1
421.00,463.02,1
570.00,483.74,1
458.00,500.16,1
432.00,511.96,1
315.00,517.57,1
324.00,516.15,1
374.00,509.06,1
222.00,497.51,1
269.00,481.23,1
181.00,460.64,1
106.00,435.86,1
97.00,406.62,1
137.00,374.56,1
122.00,341.88,1
188.00,310.44,1
184.00,281.93,1
340.00,258.36,1
374.00,242.18,1
452.00,234.59,1
393.00,234.95,1
525.00,242.06,1
475.00,255.27,1
537.00,273.56,1
512.00,295.41,1
579.00,319.89,1
586.00,346.57,1
629.00,375.17,1
497.00,403.84,1
712.00,431.57,1
525.00,458.64,1
630.00,483.82,1
404.00,505.05,1
406.00,519.75,1
403.00,527.12,1
305.00,527.86,1
398.00,522.57,1
299.00,512.82,1
261.00,498.88,1
64.00,479.09,1
143.00,452.68,1
77.00,421.10,1
152.00,386.87,1
83.00,351.95,1
162.00,317.74,1
209.00,286.32,1
148.00,258.98,1
359.00,236.78,1
360.00,222.28,1
415.00,216.21,1
451.00,217.98,1
534.00,227.34,1
607.00,244.49,1
396.00,267.17,1
527.00,291.49,1
641.00,317.65,1
588.00,346.85,1
584.00,377.46,1
820.00,409.51,1
536.00,443.15,1
545.00,474.20,1
405.00,498.92,1
488.00,516.45,1
406.00,527.45,1
590.00,534.01,1
368.00,537.46,1
397.00,536.57,1
519.00,532.06,1
309.00,525.43,1
191.00,513.93,1
353.00,496.87,1
66.00,475.40,1
280.00,449.61,1
184.00,421.79,1
100.00,392.92,1
47.00,361.56,1
284.00,329.64,1
258.00,301.70,1
154.00,278.37,1
224.00,257.96,1
458.00,242.71,1
409.00,235.90,1
343.00,236.49,1
510.00,242.44,1
290.00,252.65,1
648.00,266.51,1
453.00,285.11,1
734.00,308.76,1
577.00,337.31,1
517.00,367.79,1
417.00,395.57,1
765.00,421.11,1
611.00,447.80,1
227.00,471.57,1
384.00,485.97,1
297.00,491.50,1
282.00,489.83,1
81.00,480.01,1
116.00,461.17,1
244.00,436.15,1
131.00,408.68,1
39.00,378.77,1
67.00,345.61,1
87.00,311.11,1
220.00,278.38,1
543.00,253.20,1
332.00,239.25,1
76.00,231.35,1
553.00,226.27,1
496.00,228.81,1
582.00,240.84,1
479.00,259.71,1
650.00,283.59,1
611.00,312.06,1
515.00,343.07,1
557.00,373.46,1
385.00,400.86,1
459.00,423.20,1
700.00,442.74,1
342.00,461.15,1
361.00,474.33,1
263.00,479.59,1
83.00,475.76,1
270.00,462.78,1
116.00,443.74,1
297.00,421.22,1
140.00,397.21,1
90.00,371.35,1
89.00,342.78,1
42.00,312.30,1
91.00,281.00,1
182.00,251.27,1
275.00,226.40,1
203.00,207.74,1
482.00,196.35,1
332.00,193.55,1
597.00,199.37,1
431.00,213.50,1
506.00,233.41,1
491.00,256.80,1
591.00,283.37,1
617.00,313.07,1
459.00,344.13,1
591.00,373.93,1
648.00,403.16,1
625.00,432.79,1
479.00,460.62,1
449.00,483.32,1
383.00,499.16,1
220.00,506.58,1
204.00,504.04,1
276.00,492.86,1
416.00,477.74,1
203.00,461.26,1
476.00,444.22,1
44.00,426.46,1
195.00,405.15,1
122.00,380.09,1
60.00,352.57,1
46.00,322.41,1
90.00,290.85,1
167.00,260.49,1
41.00,232.66,1
391.00,209.10,1
126.00,192.18,1
270.00,180.48,1
531.00,175.52,1
424.00,180.52,1
369.00,192.94,1
534.00,210.04,1
288.00,230.31,1
332.00,250.05,1
493.00,268.75,1
619.00,290.09,1
384.00,314.29,1
519.00,338.07,1
302.00,359.21,1
418.00,376.12,1
454.00,389.68,1
194.00,399.67,1
61.00,401.48,1
316.00,394.85,1
232.00,384.44,1
301.00,372.76,1
99.00,359.23,1
82.00,341.83,1
115.00,320.45,1
38.00,296.42,1
120.00,270.94,1
461.00,248.73,1
493.00,236.27,1
270.00,233.16,1
235.00,233.56,1
94.00,233.04,1
321.00,231.07,1
317.00,230.64,1
525.00,234.98,1
530.00,246.22,1
646.00,265.13,1
773.00,292.32,1
639.00,326.92,1
544.00,363.90,1
317.00,396.87,1
416.00,421.95,1
383.00,439.67,1
363.00,451.32,1
258.00,456.44,1
352.00,455.40,1
189.00,449.02,1
400.00,438.61,1
228.00,426.24,1
611.00,414.88,1
144.00,405.72,1
91.00,393.51,1
196.00,375.51,1
154.00,354.60,1
135.00,332.29,1
88.00,308.58,1
70.00,283.44,1
236.00,258.79,1
367.00,239.01,1
507.00,228.31,1
296.00,226.57,1
382.00,230.05,1
274.00,236.14,1
434.00,244.23,1
444.00,255.44,1
391.00,269.64,1
518.00,285.98,1
155.00,302.01,1
482.00,315.03,1
511.00,328.00,1
520.00,343.73,1
523.00,361.47,1
433.00,379.52,1
402.00,395.49,1
344.00,407.63,1
409.00,415.78,1
254.00,419.95,1
274.00,419.09,1
98.00,412.06,1
180.00,398.43,1
95.00,379.40,1
191.00,357.07,1
64.00,332.76,1
74.00,306.52,1
43.00,278.52,1
294.00,251.77,1
68.00,228.90,1
67.00,208.05,1
256.00,189.12,1
178.00,174.73,1
264.00,165.28,1
466.00,162.41,1
524.00,169.07,1
444.00,184.66,1
368.00,205.18,1
738.00,229.88,1
549.00,260.77,1
501.00,294.93,1
487.00,327.99,1
452.00,358.19,1
381.00,383.94,1
429.00,404.40,1
211.00,418.56,1
325.00,425.25,1
371.00,426.49,1
248.00,424.16,1
232.00,417.42,1
213.00,406.13,1
189.00,390.99,1
132.00,372.55,1
350.00,352.86,1
232.00,335.02,1
208.00,318.83,1
157.00,302.66,1
111.00,285.59,1
183.00,267.78,1
118.00,250.33,1
351.00,235.16,1
336.00,225.44,1
110.00,219.99,1
138.00,214.32,1
404.00,209.45,1
604.00,211.65,1
172.00,221.11,1
384.00,232.01,1
330.00,243.12,1
458.00,255.93,1
564.00,272.19,1
490.00,292.75,1
248.00,313.50,1
532.00,331.46,1
273.00,347.24,1
443.00,360.34,1
303.00,370.47,1
231.00,376.51,1
397.00,378.23,1
320.00,378.12,1
378.00,377.24,1
183.00,374.50,1
112.00,367.11,1
100.00,353.59,1
127.00,335.30,1
60.00,313.64,1
175.00,290.29,1
145.00,267.56,1
174.00,246.71,1
317.00,229.40,1
195.00,216.97,1
299.00,208.69,1
350.00,204.95,1
712.00,209.42,1
334.00,223.24,1
376.00,240.87,1
228.00,257.15,1
342.00,270.73,1
790.00,286.14,1
543.00,308.76,1
464.00,335.07,1
569.00,360.82,1
466.00,385.54,1
514.00,408.24,1
386.00,427.54,1
490.00,442.76,1
458.00,454.75,1
470.00,464.34,1
428.00,471.37,1
293.00,474.50,1
214.00,471.26,1
390.00,462.39,1
229.00,450.45,1
116.00,434.38,1
258.00,413.80,1
144.00,390.89,1
90.00,365.86,1
89.00,338.18,1
125.00,309.25,1
79.00,280.52,1
88.00,252.42,1
330.00,227.56,1
439.00,210.94,1
368.00,204.40,1
376.00,205.49,1
334.00,211.50,1
383.00,220.85,1
362.00,232.80,1
344.00,246.19,1
825.00,263.68,1
485.00,288.71,1
448.00,316.80,1
509.00,343.28,1
553.00,368.73,1
287.00,391.60,1
478.00,409.31,1
447.00,423.18,1
505.00,435.24,1
192.00,443.63,1
481.00,446.66,1
262.00,445.90,1
173.00,440.29,1
281.00,428.77,1
369.00,414.99,1
308.00,401.77,1
50.00,386.96,1
77.00,366.97,1
178.00,342.85,1
70.00,317.23,1
67.00,290.43,1
129.00,263.21,1
271.00,238.74,1
600.00,222.74,1
347.00,218.25,1
346.00,221.23,1
186.00,226.28,1
316.00,231.19,1
175.00,235.48,1
569.00,241.18,1
422.00,251.84,1
502.00,267.40,1
458.00,285.95,1
428.00,305.84,1
341.00,324.52,1
181.00,338.66,1
483.00,347.96,1
533.00,357.41,1
247.00,367.63,1
422.00,375.17,1
346.00,380.37,1
567.00,385.64,1
377.00,392.24,1
128.00,396.26,1
93.00,392.27,1
191.00,380.43,1
127.00,363.75,1
53.00,343.19,1
196.00,319.75,1
106.00,295.90,1
51.00,271.78,1
147.00,247.36,1
168.00,224.86,1
356.00,207.27,1
383.00,197.45,1
330.00,195.48,1
245.00,198.16,1
313.00,203.03,1
549.00,211.73,1
356.00,226.05,1
707.00,245.78,1
452.00,270.98,1
466.00,298.36,1
457.00,324.56,1
525.00,349.50,1
376.00,372.47,1
339.00,390.95,1
308.00,403.33,1
259.00,409.43,1
306.00,409.85,1
277.00,406.09,1
263.00,399.07,1
125.00,388.21,1
260.00,373.48,1
306.00,357.78,1
79.00,341.85,1
75.00,322.93,1
52.00,300.23,1
88.00,275.28,1
80.00,249.74,1
335.00,226.90,1
102.00,209.07,1
86.00,193.77,1
304.00,180.51,1
321.00,172.84,1
315.00,171.68,1
472.00,176.90,1
492.00,189.58,1
542.00,209.52,1
303.00,233.27,1
483.00,257.11,1
689.00,282.92,1
515.00,312.83,1
463.00,343.33,1
433.00,370.65,1
558.00,394.74,1
523.00,417.13,1
386.00,436.80,1
258.00,450.14,1
505.00,457.06,1
307.00,460.20,1
112.00,457.54,1
268.00,447.02,1
198.00,431.28,1
240.00,412.54,1
163.00,391.65,1
84.00,368.19,1
86.00,341.63,1
110.00,313.16,1
53.00,284.13,1
99.00,255.29,1
238.00,228.97,1
195.00,207.77,1
166.00,191.37,1
351.00,179.87,1
398.00,175.68,1
428.00,179.69,1
396.00,190.51,1
404.00,205.89,1
369.00,223.79,1
552.00,244.08,1
451.00,267.30,1
897.00,295.62,1
470.00,329.85,1
509.00,364.34,1
322.00,393.45,1
404.00,415.43,1
393.00,430.94,1
639.00,443.60,1
409.00,455.76,1
257.00,464.06,1
242.00,464.64,1
128.00,456.87,1
128.00,441.01,1
49.00,418.02,1
127.00,389.62,1
48.00,358.08,1
110.00,324.95,1
286.00,293.61,1
73.00,266.33,1
130.00,241.45,1
106.00,218.19,1
270.00,198.35,1
288.00,184.41,1
231.00,176.62,1
331.00,173.81,1
420.00,176.75,1
473.00,186.69,1
325.00,202.02,1
607.00,221.33,1
259.00,243.50,1
535.00,266.08,1
419.00,288.88,1
604.00,313.00,1
454.00,338.18,1
448.00,362.39,1
543.00,384.44,1
476.00,405.10,1
402.00,423.09,1
381.00,436.50,1
302.00,444.41,1
87.00,444.53,1
286.00,436.28,1
170.00,422.47,1
176.00,404.60,1
184.00,383.49,1
65.00,359.84,1
143.00,333.79,1
115.00,306.84,1
79.00,279.94,1
105.00,253.40,1
129.00,228.32,1
297.00,207.16,1
280.00,192.58,1
443.00,185.84,1
416.00,187.73,1
536.00,198.01,1
536.00,216.13,1
554.00,240.57,1
316.00,267.45,1
587.00,293.67,1
489.00,320.22,1
640.00,348.08,1
383.00,375.53,1
542.00,400.07,1
471.00,421.51,1
416.00,439.57,1
404.00,452.89,1
406.00,461.53,1
289.00,465.30,1
339.00,463.66,1
360.00,458.05,1
179.00,448.90,1
314.00,435.64,1
197.00,419.43,1
179.00,400.56,1
60.00,378.01,1
54.00,351.20,1
66.00,321.14,1
54.00,289.65,1
51.00,257.93,1
169.00,227.97,1
236.00,202.82,1
478.00,186.32,1
485.00,181.47,1
367.00,186.71,1
347.00,197.44,1
630.00,213.07,1
463.00,235.05,1
439.00,260.45,1
496.00,286.39,1
523.00,312.79,1
513.00,339.52,1
632.00,366.66,1
516.00,394.15,1
654.00,421.19,1
446.00,446.61,1
478.00,467.89,1
326.00,482.86,1
290.00,489.99,1
365.00,489.64,1
232.00,483.55,1
239.00,471.78,1
89.00,453.73,1
126.00,429.44,1
43.00,399.96,1
57.00,366.41,1
67.00,330.64,1
204.00,295.78,1
177.00,264.90,1
148.00,238.50,1
376.00,217.57,1
302.00,204.39,1
450.00,199.40,1
400.00,202.24,1
383.00,211.29,1
566.00,225.54,1
540.00,245.86,1
487.00,270.85,1
471.00,297.35,1
584.00,324.27,1
381.00,350.71,1
540.00,374.80,1
408.00,396.15,1
612.00,415.56,1
407.00,433.41,1
493.00,448.51,1
361.00,459.65,1
367.00,466.01,1
252.00,466.48,1
132.00,459.72,1
336.00,446.44,1
334.00,431.02,1
202.00,414.99,1
47.00,395.56,1
145.00,371.39,1
120.00,344.48,1
172.00,317.24,1
157.00,291.18,1
406.00,269.11,1
197.00,253.08,1
144.00,240.33,1
286.00,229.07,1
308.00,221.43,1
423.00,219.24,1
530.00,224.20,1
502.00,237.00,1
439.00,255.17,1
528.00,276.34,1
467.00,299.51,1
513.00,323.54,1
621.00,348.56,1
412.00,373.97,1
508.00,397.08,1
377.00,416.43,1
460.00,431.58,1
258.00,441.62,1
309.00,445.22,1
308.00,442.98,1
189.00,435.75,1
230.00,423.37,1
