55.00,45.23,0
50.00,44.70,0
56.00,44.56,0
60.00,44.82,0
72.00,45.58,0
58.00,46.82,0
57.00,48.24,0
41.00,49.48,0
63.00,50.46,0
52.00,51.34,0
83.00,52.38,0
44.00,53.60,0
75.00,54.79,0
38.00,55.80,0
78.00,56.62,0
40.00,57.30,0
87.00,57.95,0
36.00,58.60,0
59.00,58.95,0
35.00,58.83,0
54.00,58.30,0
42.00,57.50,0
37.00,56.44,0
38.00,55.03,0
35.00,53.36,0
42.00,51.57,0
41.00,49.82,0
55.00,48.32,0
37.00,47.14,0
41.00,46.09,0
35.00,45.04,0
50.00,44.09,0
54.00,43.47,0
49.00,43.27,0
47.00,43.33,0
46.00,43.50,0
59.00,43.83,0
66.00,44.54,0
52.00,45.61,0
86.00,47.04,0
49.00,48.82,0
78.00,50.73,0
43.00,52.55,0
77.00,54.19,0
41.00,55.62,0
69.00,56.74,0
44.00,57.56,0
73.00,58.19,0
38.00,58.62,0
46.00,58.62,0
53.00,58.19,0
39.00,57.52,0
37.00,56.49,0
38.00,55.09,0
44.00,53.50,0
39.00,51.89,0
38.00,50.27,0
35.00,48.62,0
38.00,46.97,0
37.00,45.38,0
54.00,44.04,0
42.00,43.12,0
50.00,42.54,0
46.00,42.25,0
41.00,42.14,0
53.00,42.17,0
60.00,42.51,0
40.00,43.12,0
71.00,43.90,0
43.00,44.91,0
71.00,46.08,0
60.00,47.47,0
76.00,49.17,0
92.00,51.35,0
73.00,54.06,0
36.00,56.61,0
54.00,58.31,0
35.00,59.17,0
54.00,59.34,0
44.00,59.05,0
42.00,58.40,0
38.00,57.34,0
49.00,56.03,0
57.00,54.77,0
34.00,53.63,0
38.00,52.34,0
46.00,50.91,0
39.00,49.54,0
44.00,48.25,0
58.00,47.21,0
38.00,46.49,0
43.00,45.87,0
61.00,45.41,0
69.00,45.49,0
52.00,46.12,0
90.00,47.25,0
59.00,48.95,0
64.00,50.88,0
40.00,52.54,0
75.00,53.87,0
54.00,55.12,0
70.00,56.33,0
37.00,57.31,0
60.00,57.84,0
35.00,57.91,0
80.00,57.79,0
38.00,57.72,0
57.00,57.52,0
47.00,57.10,0
46.00,56.54,0
38.00,55.69,0
36.00,54.52,0
42.00,53.08,0
39.00,51.55,0
42.00,50.02,0
56.00,48.68,0
38.00,47.64,0
56.00,46.83,0
37.00,46.21,0
38.00,45.60,0
52.00,44.99,0
43.00,44.57,0
38.00,44.24,0
39.00,43.82,0
42.00,43.36,0
56.00,43.06,0
51.00,43.10,0
43.00,43.37,0
49.00,43.68,0
114.00,44.57,0
42.00,46.41,0
80.00,48.58,0
41.00,50.63,0
69.00,52.42,0
102.00,54.38,0
81.00,57.00,0
134.00,60.38,0
63.00,64.38,0
114.00,68.38,0
72.00,72.16,0
87.00,75.49,0
70.00,78.15,0
65.00,79.99,0
102.00,81.24,0
54.00,82.18,0
73.00,82.51,0
55.00,82.14,0
50.00,81.08,0
35.00,79.16,0
39.00,76.41,0
59.00,73.21,0
36.00,69.95,0
38.00,66.55,0
48.00,63.10,0
60.00,59.99,0
65.00,57.58,0
76.00,56.03,0
94.00,55.58,0
70.00,56.17,0
118.00,57.67,0
96.00,60.22,0
122.00,63.72,0
69.00,67.67,0
130.00,71.65,0
78.00,75.68,0
148.00,79.82,0
84.00,84.12,0
171.00,88.63,0
74.00,93.26,0
105.00,97.20,0
50.00,99.75,0
92.00,100.85,0
83.00,100.98,0
78.00,100.51,0
79.00,99.46,0
50.00,97.75,0
124.00,95.71,0
36.00,93.76,0
63.00,91.32,0
56.00,88.23,0
36.00,84.72,0
37.00,80.61,0
39.00,76.05,0
38.00,71.34,0
52.00,66.78,0
64.00,62.82,0
64.00,59.74,0
80.00,57.68,0
118.00,57.03,0
91.00,58.00,0
168.00,60.68,0
69.00,64.81,0
129.00,69.38,0
118.00,74.25,0
134.00,79.64,0
97.00,85.08,0
131.00,90.20,0
112.00,95.01,0
121.00,99.45,0
139.00,103.62,0
128.00,107.71,0
57.00,111.00,0
82.00,112.50,0
96.00,112.55,0
67.00,111.68,0
86.00,109.93,0
48.00,107.33,0
51.00,103.73,0
42.00,99.14,0
39.00,93.82,0
89.00,88.40,0
66.00,83.70,0
38.00,79.50,0
37.00,75.17,0
49.00,70.72,0
72.00,66.71,0
60.00,63.55,0
76.00,61.26,0
98.00,60.06,0
93.00,60.18,0
90.00,61.37,0
127.00,63.56,0
36.00,66.26,0
131.00,68.85,0
77.00,71.64,0
143.00,74.93,0
94.00,78.73,0
132.00,82.84,0
68.00,86.75,0
130.00,90.14,0
57.00,92.91,0
86.00,94.68,0
72.00,95.36,0
72.00,95.23,0
86.00,94.47,0
54.00,93.22,0
74.00,91.40,0
38.00,88.98,0
58.00,85.90,0
37.00,82.30,0
64.00,78.46,0
37.00,74.61,0
35.00,70.65,0
49.00,66.59,0
54.00,62.84,0
73.00,59.82,0
82.00,57.87,0
94.00,57.22,0
111.00,58.00,0
92.00,60.04,0
101.00,62.89,0
85.00,66.12,0
145.00,69.82,0
105.00,74.29,0
127.00,79.21,0
88.00,84.02,0
136.00,88.52,0
74.00,92.61,0
131.00,96.09,0
75.00,98.95,0
116.00,101.13,0
78.00,102.62,0
73.00,103.21,0
91.00,102.85,0
61.00,101.77,0
78.00,99.99,0
41.00,97.47,0
37.00,93.97,0
36.00,89.41,0
73.00,84.51,0
58.00,79.97,0
37.00,75.75,0
40.00,71.46,0
48.00,67.21,0
71.00,63.46,0
73.00,60.69,0
100.00,59.20,0
87.00,59.09,0
84.00,60.01,0
106.00,61.71,0
74.00,64.03,0
124.00,66.79,0
77.00,69.98,0
112.00,73.32,0
86.00,76.62,0
154.00,80.23,0
90.00,84.32,0
134.00,88.51,0
76.00,92.35,0
115.00,95.53,0
76.00,97.94,0
86.00,99.46,0
117.00,100.34,0
65.00,100.88,0
75.00,100.61,0
59.00,99.35,0
75.00,97.31,0
49.00,94.67,0
66.00,91.51,0
35.00,87.85,0
38.00,83.61,0
62.00,79.05,0
39.00,74.63,0
39.00,70.28,0
48.00,66.01,0
60.00,62.20,0
66.00,59.18,0
80.00,57.17,0
80.00,56.28,0
84.00,56.42,0
105.00,57.58,0
90.00,59.74,0
144.00,62.94,0
86.00,67.12,0
129.00,71.76,0
93.00,76.53,0
157.00,81.53,0
95.00,86.79,0
142.00,91.96,0
70.00,96.56,0
100.00,100.02,0
71.00,102.16,0
111.00,103.33,0
86.00,103.93,0
59.00,103.78,0
89.00,102.66,0
59.00,100.86,0
74.00,98.49,0
41.00,95.46,0
55.00,91.75,0
41.00,87.48,0
40.00,82.80,0
36.00,77.81,0
37.00,72.66,0
54.00,67.70,0
52.00,63.32,0
70.00,59.78,0
46.00,57.10,0
84.00,55.20,0
116.00,54.66,0
69.00,55.65,0
130.00,57.72,0
67.00,60.66,0
129.00,64.13,0
81.00,68.01,0
134.00,72.21,0
80.00,76.56,0
135.00,80.88,0
88.00,85.12,0
164.00,89.45,0
61.00,93.73,0
85.00,96.94,0
53.00,98.53,0
58.00,98.55,0
81.00,97.34,0
52.00,95.46,0
85.00,93.11,0
42.00,90.42,0
55.00,87.24,0
40.00,83.52,0
40.00,79.39,0
38.00,74.93,0
44.00,70.39,0
54.00,66.11,0
52.00,62.35,0
70.00,59.32,0
66.00,57.19,0
71.00,55.94,0
96.00,55.65,0
90.00,56.50,0
113.00,58.50,0
79.00,61.35,0
142.00,64.92,0
99.00,69.31,0
132.00,74.25,0
100.00,79.39,0
135.00,84.52,0
92.00,89.45,0
131.00,93.96,0
62.00,97.72,0
116.00,100.41,0
52.00,102.00,0
89.00,102.36,0
70.00,101.74,0
65.00,100.34,0
78.00,98.26,0
59.00,95.75,0
86.00,93.01,0
41.00,90.11,0
46.00,86.69,0
36.00,82.63,0
62.00,78.31,0
34.00,74.04,0
46.00,69.80,0
38.00,65.63,0
52.00,61.73,0
72.00,58.49,0
86.00,56.43,0
83.00,55.71,0
96.00,56.20,0
85.00,57.70,0
109.00,60.03,0
92.00,63.08,0
147.00,66.96,0
107.00,71.76,0
139.00,77.17,0
100.00,82.73,0
137.00,88.17,0
83.00,93.16,0
144.00,97.57,0
76.00,101.39,0
111.00,104.30,0
59.00,106.03,0
96.00,106.52,0
81.00,106.11,0
75.00,105.05,0
82.00,103.35,0
44.00,100.97,0
71.00,97.82,0
34.00,94.01,0
35.00,89.45,0
38.00,84.20,0
36.00,78.65,0
63.00,73.27,0
43.00,68.45,0
45.00,64.13,0
81.00,60.50,0
75.00,58.06,0
72.00,56.81,0
87.00,56.50,0
99.00,57.24,0
95.00,59.05,0
116.00,61.81,0
83.00,65.25,0
140.00,69.19,0
106.00,73.77,0
147.00,78.95,0
87.00,84.30,0
138.00,89.37,0
82.00,93.94,0
130.00,97.89,0
82.00,101.15,0
111.00,103.64,0
60.00,105.10,0
86.00,105.35,0
71.00,104.56,0
68.00,102.94,0
84.00,100.70,0
71.00,98.21,0
79.00,95.58,0
38.00,92.62,0
48.00,88.99,0
63.00,84.90,0
35.00,80.72,0
37.00,76.28,0
41.00,71.63,0
54.00,67.15,0
60.00,63.26,0
73.00,60.25,0
115.00,58.64,0
75.00,58.59,0
116.00,59.75,0
88.00,61.92,0
142.00,65.10,0
95.00,69.24,0
105.00,73.70,0
90.00,77.92,0
136.00,82.02,0
99.00,86.24,0
150.00,90.58,0
35.00,94.48,0
127.00,97.19,0
62.00,98.94,0
114.00,100.01,0
64.00,100.44,0
98.00,100.26,0
81.00,99.62,0
58.00,98.46,0
69.00,96.52,0
45.00,93.85,0
67.00,90.59,0
36.00,86.90,0
52.00,82.80,0
36.00,78.41,0
67.00,74.07,0
38.00,70.03,0
44.00,66.20,0
45.00,62.51,0
60.00,59.25,0
68.00,56.73,0
89.00,55.29,0
87.00,55.11,0
92.00,56.10,0
94.00,58.01,0
127.00,60.91,0
86.00,64.70,0
142.00,69.08,0
81.00,73.86,0
140.00,78.73,0
92.00,83.56,0
132.00,88.25,0
88.00,92.56,0
142.00,96.50,0
42.00,99.72,0
109.00,101.64,0
58.00,102.36,0
81.00,102.04,0
106.00,101.13,0
62.00,100.03,0
82.00,98.45,0
48.00,96.26,0
64.00,93.42,0
35.00,89.89,0
47.00,85.75,0
40.00,81.16,0
40.00,76.37,0
42.00,71.55,0
40.00,66.88,0
66.00,62.68,0
63.00,59.35,0
81.00,57.12,0
103.00,56.25,0
88.00,56.85,0
117.00,58.69,0
88.00,61.53,0
131.00,65.15,0
88.00,69.38,0
134.00,73.95,0
84.00,78.61,0
149.00,83.30,0
104.00,88.12,0
137.00,92.96,0
84.00,97.38,0
112.00,100.96,0
67.00,103.44,0
99.00,104.76,0
81.00,105.15,0
68.00,104.69,0
84.00,103.36,0
62.00,101.39,0
65.00,98.80,0
42.00,95.51,0
50.00,91.48,0
39.00,86.90,0
37.00,81.92,0
62.00,76.87,0
78.00,72.47,0
44.00,68.90,0
56.00,65.74,0
70.00,63.03,0
71.00,61.09,0
90.00,60.10,0
107.00,60.32,0
100.00,61.82,0
126.00,64.49,0
79.00,67.94,0
134.00,71.76,0
83.00,75.87,0
138.00,80.09,0
105.00,84.49,0
149.00,89.16,0
80.00,93.75,0
141.00,97.86,0
78.00,101.38,0
133.00,104.26,0
78.00,106.49,0
85.00,107.75,0
77.00,107.84,0
71.00,106.90,0
77.00,105.11,0
74.00,102.75,0
85.00,100.12,0
37.00,97.14,0
64.00,93.51,0
51.00,89.44,0
37.00,85.08,0
38.00,80.30,0
54.00,75.39,0
44.00,70.75,0
44.00,66.41,0
61.00,62.52,0
62.00,59.38,0
94.00,57.33,0
105.00,56.81,0
88.00,57.76,0
107.00,59.78,0
127.00,62.91,0
126.00,67.24,0
86.00,72.14,0
166.00,77.31,0
77.00,82.79,0
148.00,88.08,0
94.00,93.04,0
132.00,97.61,0
88.00,101.53,0
127.00,104.76,0
75.00,107.19,0
101.00,108.61,0
67.00,108.94,0
68.00,108.09,0
86.00,106.26,0
59.00,103.83,0
117.00,101.21,0
54.00,98.74,0
66.00,96.01,0
41.00,92.64,0
38.00,88.56,0
36.00,83.80,0
37.00,78.62,0
50.00,73.42,0
54.00,68.61,0
40.00,64.33,0
50.00,60.47,0
85.00,57.40,0
84.00,55.68,0
94.00,55.41,0
115.00,56.57,0
88.00,58.99,0
125.00,62.31,0
92.00,66.34,0
146.00,70.97,0
84.00,76.01,0
138.00,81.05,0
90.00,85.92,0
146.00,90.62,0
78.00,94.99,0
150.00,98.91,0
81.00,102.41,0
123.00,105.28,0
74.00,107.30,0
87.00,108.23,0
86.00,108.11,0
79.00,107.25,0
85.00,105.75,0
65.00,103.71,0
51.00,100.93,0
37.00,97.15,0
51.00,92.51,0
63.00,87.60,0
36.00,82.72,0
38.00,77.71,0
38.00,72.59,0
57.00,67.71,0
53.00,63.45,0
72.00,60.06,0
87.00,57.85,0
85.00,56.99,0
113.00,57.50,0
94.00,59.33,0
124.00,62.27,0
88.00,66.03,0
144.00,70.36,0
103.00,75.29,0
144.00,80.62,0
79.00,85.90,0
153.00,90.83,0
54.00,95.20,0
127.00,98.58,0
101.00,101.27,0
106.00,103.57,0
68.00,105.02,0
77.00,105.29,0
85.00,104.54,0
50.00,102.96,0
56.00,100.33,0
39.00,96.69,0
51.00,92.25,0
39.00,87.30,0
38.00,82.04,0
35.00,76.57,0
40.00,71.09,0
89.00,66.27,0
69.00,62.78,0
76.00,60.57,0
75.00,59.32,0
91.00,59.04,0
113.00,59.93,0
89.00,62.00,0
129.00,64.99,0
74.00,68.59,0
143.00,72.53,0
56.00,76.57,0
144.00,80.41,0
98.00,84.33,0
164.00,88.68,0
72.00,93.17,0
127.00,97.10,0
63.00,100.09,0
115.00,102.10,0
66.00,103.22,0
91.00,103.46,0
90.00,103.00,0
55.00,101.95,0
80.00,100.10,0
51.00,97.57,0
67.00,94.48,0
37.00,90.84,0
39.00,86.55,0
36.00,81.67,0
64.00,76.71,0
36.00,72.07,0
40.00,67.60,0
48.00,63.33,0
57.00,59.59,0
85.00,56.82,0
92.00,55.47,0
96.00,55.62,0
109.00,57.13,0
76.00,59.63,0
154.00,63.00,0
90.00,67.39,0
166.00,72.64,0
86.00,78.43,0
149.00,84.25,0
81.00,89.74,0
147.00,94.73,0
90.00,99.23,0
131.00,103.15,0
83.00,106.32,0
113.00,108.60,0
70.00,109.87,0
68.00,109.85,0
77.00,108.53,0
56.00,106.25,0
82.00,103.25,0
43.00,99.72,0
42.00,95.47,0
37.00,90.44,0
63.00,85.11,0
39.00,79.91,0
35.00,74.77,0
66.00,69.84,0
58.00,65.65,0
74.00,62.40,0
73.00,60.18,0
82.00,59.00,0
107.00,59.00,0
82.00,60.17,0
125.00,62.35,0
87.00,65.40,0
140.00,69.17,0
85.00,73.50,0
138.00,78.07,0
91.00,82.69,0
180.00,87.61,0
91.00,92.92,0
137.00,98.02,0
88.00,102.39,0
89.00,105.65,0
71.00,107.41,0
89.00,107.84,0
84.00,107.35,0
62.00,106.07,0
92.00,104.07,0
46.00,101.52,0
75.00,98.37,0
35.00,94.62,0
48.00,90.22,0
40.00,85.33,0
36.00,80.12,0
43.00,74.80,0
37.00,69.59,0
80.00,64.96,0
67.00,61.48,0
89.00,59.30,0
91.00,58.48,0
93.00,58.93,0
135.00,60.73,0
99.00,63.89,0
135.00,68.05,0
89.00,72.75,0
134.00,77.61,0
96.00,82.49,0
138.00,87.31,0
97.00,91.96,0
128.00,96.26,0
88.00,99.98,0
120.00,103.02,0
65.00,105.17,0
108.00,106.29,0
69.00,106.52,0
86.00,105.92,0
92.00,104.73,0
55.00,103.03,0
91.00,100.76,0
40.00,97.99,0
54.00,94.50,0
57.00,90.41,0
54.00,86.16,0
57.00,81.91,0
48.00,77.76,0
53.00,73.73,0
53.00,69.95,0
67.00,66.62,0
84.00,64.14,0
96.00,62.88,0
111.00,63.05,0
91.00,64.49,0
133.00,66.98,0
86.00,70.34,0
150.00,74.34,0
101.00,78.95,0
142.00,83.94,0
81.00,88.82,0
142.00,93.28,0
87.00,97.32,0
108.00,100.68,0
72.00,102.99,0
86.00,104.13,0
86.00,104.26,0
46.00,103.42,0
78.00,101.46,0
40.00,98.60,0
44.00,94.82,0
38.00,90.17,0
65.00,85.17,0
42.00,80.30,0
43.00,75.52,0
54.00,70.89,0
66.00,66.82,0
92.00,63.83,0
108.00,62.40,0
94.00,62.60,0
124.00,64.16,0
85.00,66.76,0
139.00,70.10,0
94.00,74.11,0
192.00,78.99,0
110.00,84.96,0
147.00,91.31,0
90.00,97.21,0
140.00,102.33,0
73.00,106.51,0
125.00,109.56,0
88.00,111.65,0
97.00,112.83,0
128.00,113.38,0
72.00,113.56,0
77.00,112.82,0
42.00,110.73,0
64.00,107.34,0
43.00,102.99,0
69.00,98.07,0
36.00,92.89,0
66.00,87.60,0
42.00,82.41,0
44.00,77.34,0
59.00,72.49,0
65.00,68.29,0
82.00,65.09,0
97.00,63.19,0
89.00,62.69,0
126.00,63.54,0
94.00,65.70,0
149.00,68.99,0
88.00,73.17,0
147.00,77.83,0
99.00,82.77,0
153.00,87.91,0
98.00,93.06,0
138.00,97.93,0
65.00,102.02,0
118.00,104.94,0
55.00,106.62,0
93.00,107.02,0
92.00,106.54,0
71.00,105.53,0
85.00,103.92,0
59.00,101.74,0
90.00,99.14,0
40.00,96.19,0
52.00,92.60,0
36.00,88.28,0
63.00,83.62,0
56.00,79.11,0
45.00,74.88,0
56.00,70.86,0
66.00,67.30,0
101.00,64.76,0
82.00,63.60,0
109.00,63.71,0
117.00,65.13,0
94.00,67.69,0
155.00,71.20,0
96.00,75.66,0
144.00,80.61,0
119.00,85.87,0
142.00,91.36,0
91.00,96.61,0
135.00,101.19,0
69.00,104.89,0
109.00,107.39,0
58.00,108.58,0
96.00,108.55,0
97.00,107.82,0
80.00,106.75,0
87.00,105.25,0
56.00,103.19,0
70.00,100.45,0
40.00,96.98,0
60.00,92.87,0
38.00,88.32,0
58.00,83.52,0
39.00,78.71,0
50.00,73.99,0
62.00,69.62,0
74.00,66.04,0
81.00,63.54,0
80.00,62.15,0
92.00,61.78,0
114.00,62.58,0
97.00,64.58,0
172.00,67.92,0
102.00,72.71,0
147.00,78.28,0
100.00,84.02,0
146.00,89.69,0
83.00,94.96,0
149.00,99.63,0
84.00,103.73,0
120.00,107.03,0
62.00,109.19,0
96.00,110.04,0
91.00,109.88,0
85.00,109.13,0
83.00,107.79,0
40.00,105.60,0
85.00,102.50,0
40.00,98.83,0
55.00,94.57,0
43.00,89.81,0
62.00,84.89,0
38.00,80.04,0
39.00,75.18,0
58.00,70.43,0
59.00,66.26,0
77.00,63.00,0
90.00,60.94,0
83.00,60.16,0
112.00,60.62,0
111.00,62.41,0
133.00,65.58,0
102.00,69.77,0
150.00,74.67,0
108.00,80.15,0
147.00,85.91,0
96.00,91.56,0
152.00,96.88,0
98.00,101.85,0
136.00,106.25,0
72.00,109.73,0
114.00,112.01,0
85.00,113.22,0
93.00,113.50,0
84.00,112.91,0
60.00,111.38,0
91.00,108.98,0
46.00,105.92,0
73.00,102.22,0
56.00,98.08,0
51.00,93.63,0
39.00,88.79,0
39.00,83.57,0
42.00,78.16,0
48.00,72.88,0
63.00,68.12,0
57.00,64.16,0
83.00,61.17,0
104.00,59.60,0
93.00,59.61,0
162.00,61.37,0
98.00,64.98,0
136.00,69.66,0
96.00,74.75,0
153.00,80.13,0
101.00,85.73,0
145.00,91.29,0
91.00,96.48,0
146.00,101.14,0
85.00,105.21,0
128.00,108.50,0
68.00,110.77,0
109.00,111.93,0
88.00,112.20,0
81.00,111.73,0
92.00,110.50,0
64.00,108.64,0
79.00,106.11,0
41.00,102.85,0
50.00,98.70,0
36.00,93.76,0
41.00,88.26,0
58.00,82.61,0
37.00,77.18,0
50.00,72.01,0
44.00,67.20,0
73.00,63.06,0
78.00,60.04,0
86.00,58.37,0
124.00,58.25,0
93.00,59.76,0
131.00,62.57,0
132.00,66.64,0
149.00,72.06,0
92.00,78.11,0
149.00,84.11,0
100.00,89.94,0
159.00,95.60,0
106.00,101.07,0
151.00,106.19,0
80.00,110.61,0
120.00,113.88,0
87.00,115.96,0
106.00,117.00,0
92.00,117.16,0
76.00,116.44,0
84.00,114.76,0
57.00,112.16,0
86.00,108.84,0
53.00,105.05,0
46.00,100.66,0
51.00,95.62,0
64.00,90.38,0
41.00,85.23,0
36.00,80.01,0
53.00,74.76,0
54.00,69.93,0
66.00,65.82,0
72.00,62.65,0
88.00,60.64,0
105.00,60.03,0
89.00,60.78,0
127.00,62.72,0
108.00,65.84,0
145.00,70.07,0
99.00,75.06,0
141.00,80.38,0
91.00,85.66,0
152.00,90.77,0
93.00,95.69,0
148.00,100.27,0
89.00,104.39,0
114.00,107.70,0
74.00,109.89,0
118.00,111.05,0
79.00,111.47,0
91.00,111.14,0
87.00,110.10,0
55.00,108.32,0
78.00,105.65,0
39.00,102.21,0
60.00,98.00,0
36.00,93.19,0
68.00,88.10,0
37.00,83.05,0
39.00,77.97,0
47.00,72.87,0
46.00,68.06,0
74.00,63.92,0
76.00,60.89,0
86.00,59.15,0
103.00,58.76,0
44.00,59.30,0
127.00,60.37,0
98.00,62.47,0
139.00,65.81,0
101.00,70.12,0
147.00,75.10,0
99.00,80.49,0
158.00,86.08,0
105.00,91.77,0
124.00,97.13,0
83.00,101.60,0
131.00,105.11,0
82.00,107.84,0
120.00,109.78,0
65.00,110.83,0
96.00,110.81,0
76.00,109.89,0
70.00,108.19,0
89.00,105.83,0
54.00,103.04,0
66.00,99.68,0
42.00,95.70,0
39.00,91.08,0
62.00,86.06,0
40.00,81.08,0
41.00,76.12,0
46.00,71.22,0
68.00,66.80,0
71.00,63.32,0
94.00,61.10,0
104.00,60.41,0
96.00,61.18,0
127.00,63.25,0
87.00,66.37,0
151.00,70.28,0
102.00,74.99,0
148.00,80.26,0
100.00,85.73,0
146.00,91.13,0
80.00,96.13,0
128.00,100.33,0
79.00,103.65,0
113.00,106.03,0
77.00,107.49,0
82.00,107.93,0
89.00,107.43,0
65.00,106.17,0
78.00,104.15,0
39.00,101.32,0
61.00,97.61,0
39.00,93.21,0
36.00,88.21,0
47.00,82.79,0
36.00,77.29,0
46.00,71.91,0
66.00,67.05,0
84.00,63.30,0
94.00,61.08,0
98.00,60.45,0
122.00,61.36,0
95.00,63.65,0
136.00,66.98,0
92.00,71.10,0
142.00,75.70,0
102.00,80.64,0
158.00,85.91,0
86.00,91.23,0
140.00,96.15,0
92.00,100.49,0
127.00,104.19,0
80.00,107.08,0
108.00,109.00,0
72.00,109.89,0
85.00,109.72,0
70.00,108.54,0
58.00,106.38,0
83.00,103.45,0
81.00,100.31,0
52.00,97.07,0
38.00,93.24,0
37.00,88.62,0
53.00,83.54,0
36.00,78.41,0
50.00,73.36,0
52.00,68.66,0
73.00,64.69,0
67.00,61.72,0
89.00,59.88,0
106.00,59.39,0
95.00,60.33,0
132.00,62.61,0
95.00,66.01,0
139.00,70.22,0
97.00,75.00,0
105.00,79.77,0
103.00,84.15,0
161.00,88.60,0
88.00,93.29,0
145.00,97.75,0
70.00,101.61,0
110.00,104.44,0
78.00,106.19,0
86.00,106.91,0
91.00,106.75,0
69.00,105.88,0
71.00,104.20,0
52.00,101.67,0
71.00,98.39,0
43.00,94.61,0
51.00,90.33,0
66.00,85.83,0
37.00,81.38,0
38.00,76.78,0
103.00,72.54,0
71.00,69.52,0
61.00,67.46,0
87.00,65.98,0
100.00,65.44,0
102.00,66.07,0
103.00,67.73,0
101.00,70.12,0
145.00,73.35,0
90.00,77.35,0
151.00,81.75,0
105.00,86.50,0
150.00,91.48,0
36.00,95.89,0
158.00,99.21,0
88.00,102.09,0
138.00,104.80,0
75.00,107.03,0
113.00,108.50,0
65.00,109.05,0
86.00,108.59,0
89.00,107.34,0
71.00,105.60,0
73.00,103.31,0
46.00,100.31,0
56.00,96.53,0
37.00,92.07,0
36.00,87.02,0
37.00,81.51,0
42.00,75.88,0
44.00,70.46,0
52.00,65.52,0
67.00,61.38,0
70.00,58.31,0
99.00,56.60,0
101.00,56.46,0
104.00,57.85,0
115.00,60.50,0
99.00,64.09,0
143.00,68.48,0
98.00,73.55,0
145.00,78.97,0
96.00,84.48,0
147.00,89.89,0
95.00,95.03,0
153.00,99.85,0
78.00,104.17,0
114.00,107.50,0
64.00,109.54,0
62.00,109.96,0
94.00,108.99,0
80.00,107.38,0
83.00,105.38,0
51.00,102.82,0
58.00,99.50,0
44.00,95.42,0
46.00,90.75,0
37.00,85.63,0
56.00,80.36,0
40.00,75.27,0
50.00,70.44,0
45.00,65.98,0
56.00,62.03,0
86.00,58.99,0
105.00,57.48,0
99.00,57.69,0
121.00,59.47,0
91.00,62.42,0
